0.0022208690643310547,-6.7,0.23,-1.7407963267948965
0.006232023239135742,-6.7,0.22,-1.7407963267948965
0.010213851928710938,-6.7,0.22,-1.7407963267948965
0.014266014099121094,-6.7,0.23,-1.7407963267948965
0.018281936645507812,-6.7,0.23,-1.7407963267948965
0.022168874740600586,-6.7,0.23,-1.7307963267948965
0.026163816452026367,-6.7,0.23,-1.7307963267948965
0.029315948486328125,-6.7,0.23,-1.7307963267948965
0.03319287300109863,-6.7,0.23,-1.7307963267948965
0.037199974060058594,-6.7,0.23,-1.7307963267948965
0.04019880294799805,-6.69,0.23,-1.7307963267948965
0.04317283630371094,-6.69,0.23,-1.7307963267948965
0.04624581336975098,-6.69,0.23,-1.7307963267948965
0.050163984298706055,-6.69,0.23,-1.7307963267948965
0.05320596694946289,-6.7,0.23,-1.7307963267948965
0.05614781379699707,-6.7,0.22,-1.7307963267948965
0.05921792984008789,-6.69,0.23,-1.7307963267948965
0.06221795082092285,-6.69,0.23,-1.7307963267948965
0.06621289253234863,-6.69,0.22,-1.7307963267948965
0.07025384902954102,-6.69,0.22,-1.7407963267948965
0.07421088218688965,-6.69,0.23,-1.7407963267948965
0.07818198204040527,-6.69,0.22,-1.7407963267948965
0.0821218490600586,-6.69,0.22,-1.7307963267948965
0.08520102500915527,-6.69,0.22,-1.7307963267948965
0.0891258716583252,-6.69,0.22,-1.7307963267948965
0.09222102165222168,-6.69,0.22,-1.7307963267948965
0.09619593620300293,-6.69,0.22,-1.7307963267948965
0.10017800331115723,-6.68,0.22,-1.7307963267948965
0.1031639575958252,-6.68,0.22,-1.7307963267948965
0.10614681243896484,-6.68,0.22,-1.7307963267948965
0.1091909408569336,-6.68,0.22,-1.7307963267948965
0.11324191093444824,-6.68,0.22,-1.7307963267948965
0.11715888977050781,-6.68,0.23,-1.7307963267948965
0.12128782272338867,-6.68,0.23,-1.7307963267948965
0.12515997886657715,-6.68,0.22,-1.7307963267948965
0.12928485870361328,-6.68,0.22,-1.7307963267948965
0.13318586349487305,-6.68,0.22,-1.7307963267948965
0.13618683815002441,-6.68,0.22,-1.7307963267948965
0.14014196395874023,-6.68,0.22,-1.7307963267948965
0.14325690269470215,-6.68,0.22,-1.7307963267948965
0.1482539176940918,-6.68,0.22,-1.7307963267948965
0.15227890014648438,-6.68,0.22,-1.7307963267948965
0.15625882148742676,-6.68,0.22,-1.7307963267948965
0.16023993492126465,-6.68,0.22,-1.7307963267948965
0.16524887084960938,-6.67,0.22,-1.7307963267948965
0.16919493675231934,-6.67,0.22,-1.7307963267948965
0.17314600944519043,-6.67,0.22,-1.7307963267948965
0.17724180221557617,-6.67,0.22,-1.7307963267948965
0.18118000030517578,-6.67,0.22,-1.7307963267948965
0.18518781661987305,-6.67,0.22,-1.7307963267948965
0.18922185897827148,-6.67,0.22,-1.7307963267948965
0.19315695762634277,-6.67,0.22,-1.7307963267948965
0.1982288360595703,-6.66,0.22,-1.7307963267948965
0.2022078037261963,-6.66,0.22,-1.7307963267948965
0.20623779296875,-6.66,0.22,-1.7307963267948965
0.2102220058441162,-6.66,0.22,-1.7307963267948965
0.23021292686462402,-6.65,0.22,-1.7307963267948965
0.23421382904052734,-6.65,0.22,-1.7307963267948965
0.23824191093444824,-6.65,0.22,-1.7307963267948965
0.24219989776611328,-6.65,0.22,-1.7307963267948965
0.24624991416931152,-6.65,0.22,-1.7307963267948965
0.2501997947692871,-6.65,0.23,-1.7307963267948965
0.25413084030151367,-6.65,0.22,-1.7307963267948965
0.2581980228424072,-6.65,0.22,-1.7307963267948965
0.26222991943359375,-6.65,0.23,-1.7307963267948965
0.2662198543548584,-6.65,0.22,-1.7307963267948965
0.2702798843383789,-6.65,0.22,-1.7307963267948965
0.27420783042907715,-6.65,0.22,-1.7307963267948965
0.2782318592071533,-6.64,0.22,-1.7307963267948965
0.28215479850769043,-6.64,0.22,-1.7307963267948965
0.2851748466491699,-6.64,0.22,-1.7307963267948965
0.2892467975616455,-6.64,0.22,-1.7307963267948965
0.2931199073791504,-6.64,0.22,-1.7307963267948965
0.2971940040588379,-6.64,0.22,-1.7307963267948965
0.3012700080871582,-6.64,0.22,-1.7307963267948965
0.30515480041503906,-6.64,0.22,-1.7307963267948965
0.3092539310455322,-6.63,0.23,-1.7307963267948965
0.3132638931274414,-6.63,0.22,-1.7307963267948965
0.3172028064727783,-6.63,0.22,-1.7307963267948965
0.3212709426879883,-6.63,0.22,-1.7307963267948965
0.3251309394836426,-6.63,0.22,-1.7307963267948965
0.3291819095611572,-6.63,0.22,-1.7307963267948965
0.33319997787475586,-6.63,0.22,-1.7307963267948965
0.3371298313140869,-6.63,0.22,-1.7307963267948965
0.3401329517364502,-6.62,0.22,-1.7307963267948965
0.3431568145751953,-6.63,0.22,-1.7307963267948965
0.34715795516967773,-6.63,0.22,-1.7307963267948965
0.35013699531555176,-6.62,0.22,-1.7307963267948965
0.3531768321990967,-6.62,0.22,-1.7307963267948965
0.3572249412536621,-6.62,0.22,-1.7307963267948965
0.3612089157104492,-6.62,0.22,-1.7307963267948965
0.3651878833770752,-6.62,0.22,-1.7307963267948965
0.3692309856414795,-6.62,0.22,-1.7307963267948965
0.37322282791137695,-6.62,0.22,-1.7307963267948965
0.3773198127746582,-6.62,0.22,-1.7307963267948965
0.3811788558959961,-6.62,0.22,-1.7307963267948965
0.38418102264404297,-6.62,0.22,-1.7307963267948965
0.3871757984161377,-6.62,0.22,-1.7307963267948965
0.39015793800354004,-6.62,0.22,-1.7307963267948965
0.39322781562805176,-6.62,0.22,-1.7307963267948965
0.39713501930236816,-6.61,0.22,-1.7307963267948965
0.4011240005493164,-6.61,0.22,-1.7307963267948965
0.4041249752044678,-6.6,0.22,-1.7307963267948965
0.40717196464538574,-6.6,0.22,-1.7307963267948965
0.4111959934234619,-6.61,0.22,-1.7307963267948965
0.41507697105407715,-6.6,0.22,-1.7307963267948965
0.419252872467041,-6.6,0.22,-1.7307963267948965
0.42320895195007324,-6.6,0.22,-1.7307963267948965
0.4271869659423828,-6.6,0.22,-1.7307963267948965
0.4312098026275635,-6.6,0.22,-1.7307963267948965
0.4352118968963623,-6.6,0.22,-1.7307963267948965
0.43816184997558594,-6.6,0.22,-1.7307963267948965
0.44118285179138184,-6.59,0.22,-1.7307963267948965
0.4442288875579834,-6.59,0.22,-1.7307963267948965
0.44818782806396484,-6.59,0.22,-1.7307963267948965
0.4511098861694336,-6.59,0.22,-1.7307963267948965
0.4540688991546631,-6.59,0.22,-1.7307963267948965
0.45700693130493164,-6.59,0.22,-1.7307963267948965
0.46019601821899414,-6.59,0.22,-1.7307963267948965
0.46410679817199707,-6.58,0.22,-1.7307963267948965
0.46713995933532715,-6.58,0.22,-1.7307963267948965
0.4701569080352783,-6.58,0.22,-1.7307963267948965
0.47419285774230957,-6.58,0.22,-1.7307963267948965
0.47820281982421875,-6.58,0.22,-1.7307963267948965
0.48211193084716797,-6.58,0.22,-1.7307963267948965
0.48513102531433105,-6.57,0.22,-1.7307963267948965
0.4881598949432373,-6.57,0.22,-1.7307963267948965
0.49113893508911133,-6.57,0.22,-1.7307963267948965
0.494182825088501,-6.57,0.22,-1.7307963267948965
0.49715185165405273,-6.57,0.22,-1.7307963267948965
0.5001540184020996,-6.57,0.22,-1.7307963267948965
0.5031538009643555,-6.57,0.22,-1.7307963267948965
0.5061588287353516,-6.56,0.22,-1.7307963267948965
0.5091350078582764,-6.56,0.22,-1.7307963267948965
0.5131158828735352,-6.56,0.22,-1.7207963267948965
0.5161848068237305,-6.56,0.22,-1.7207963267948965
0.5201699733734131,-6.56,0.22,-1.7207963267948965
0.5232269763946533,-6.55,0.22,-1.7307963267948965
0.5261948108673096,-6.55,0.22,-1.7307963267948965
0.5301599502563477,-6.55,0.22,-1.7307963267948965
0.5332028865814209,-6.55,0.22,-1.7307963267948965
0.536207914352417,-6.55,0.22,-1.7207963267948965
0.5391650199890137,-6.54,0.22,-1.7307963267948965
0.5421550273895264,-6.54,0.22,-1.7207963267948965
0.5452308654785156,-6.54,0.22,-1.7307963267948965
0.5481870174407959,-6.54,0.22,-1.7307963267948965
0.5511958599090576,-6.54,0.22,-1.7307963267948965
0.554189920425415,-6.53,0.22,-1.7307963267948965
0.5571718215942383,-6.54,0.22,-1.7207963267948965
0.5602078437805176,-6.53,0.22,-1.7307963267948965
0.5642049312591553,-6.53,0.22,-1.7307963267948965
0.5670769214630127,-6.53,0.22,-1.7307963267948965
0.5701808929443359,-6.53,0.22,-1.7207963267948965
0.5731399059295654,-6.52,0.22,-1.7207963267948965
0.576138973236084,-6.52,0.22,-1.7207963267948965
0.580132007598877,-6.52,0.22,-1.7207963267948965
0.5831599235534668,-6.52,0.22,-1.7207963267948965
0.5861649513244629,-6.51,0.22,-1.7207963267948965
0.5891649723052979,-6.51,0.22,-1.7207963267948965
0.5921039581298828,-6.51,0.22,-1.7207963267948965
0.5962128639221191,-6.51,0.22,-1.7207963267948965
0.5991549491882324,-6.51,0.22,-1.7207963267948965
0.6021609306335449,-6.51,0.22,-1.7307963267948965
0.6051578521728516,-6.5,0.22,-1.7307963267948965
0.6081619262695312,-6.5,0.22,-1.7207963267948965
0.6111299991607666,-6.5,0.22,-1.7207963267948965
0.6141588687896729,-6.5,0.22,-1.7207963267948965
0.6170909404754639,-6.5,0.22,-1.7207963267948965
0.6211719512939453,-6.49,0.22,-1.7207963267948965
0.6241419315338135,-6.49,0.22,-1.7207963267948965
0.6272578239440918,-6.49,0.22,-1.7207963267948965
0.6311688423156738,-6.49,0.22,-1.7207963267948965
0.6341798305511475,-6.49,0.22,-1.7207963267948965
0.6371707916259766,-6.49,0.22,-1.7207963267948965
0.6401879787445068,-6.48,0.22,-1.7207963267948965
0.6432499885559082,-6.48,0.22,-1.7207963267948965
0.6462500095367432,-6.48,0.22,-1.7207963267948965
0.6500649452209473,-6.48,0.22,-1.7207963267948965
0.6531128883361816,-6.48,0.22,-1.7207963267948965
0.6561129093170166,-6.48,0.22,-1.7207963267948965
0.6590969562530518,-6.47,0.22,-1.7207963267948965
0.6631410121917725,-6.47,0.22,-1.7207963267948965
0.6661429405212402,-6.47,0.22,-1.7207963267948965
0.670172929763794,-6.47,0.22,-1.7207963267948965
0.6741769313812256,-6.47,0.22,-1.7207963267948965
0.6781129837036133,-6.47,0.22,-1.7207963267948965
0.6811428070068359,-6.46,0.23,-1.7207963267948965
0.684147834777832,-6.46,0.22,-1.7207963267948965
0.6871428489685059,-6.46,0.22,-1.7207963267948965
0.6901359558105469,-6.46,0.22,-1.7207963267948965
0.693389892578125,-6.46,0.22,-1.7207963267948965
0.6972529888153076,-6.46,0.22,-1.7207963267948965
0.7012519836425781,-6.45,0.22,-1.7207963267948965
0.705164909362793,-6.45,0.22,-1.7207963267948965
0.7081007957458496,-6.45,0.22,-1.7207963267948965
0.7121648788452148,-6.45,0.22,-1.7207963267948965
0.7161509990692139,-6.45,0.22,-1.7207963267948965
0.722139835357666,-6.45,0.22,-1.7207963267948965
0.7251279354095459,-6.45,0.22,-1.7207963267948965
0.7291338443756104,-6.44,0.22,-1.7207963267948965
0.7322478294372559,-6.44,0.22,-1.7207963267948965
0.7351608276367188,-6.44,0.22,-1.7207963267948965
0.7392368316650391,-6.44,0.22,-1.7207963267948965
0.7422499656677246,-6.43,0.22,-1.7207963267948965
0.745136022567749,-6.43,0.22,-1.7207963267948965
0.7481930255889893,-6.43,0.22,-1.7207963267948965
0.7511928081512451,-6.43,0.22,-1.7207963267948965
0.7541768550872803,-6.43,0.22,-1.7207963267948965
0.7571549415588379,-6.43,0.22,-1.7207963267948965
0.7602188587188721,-6.43,0.22,-1.7207963267948965
0.7640888690948486,-6.43,0.22,-1.7107963267948967
0.7671139240264893,-6.43,0.22,-1.7207963267948965
0.772216796875,-6.43,0.22,-1.7207963267948965
0.7812328338623047,-6.42,0.22,-1.7207963267948965
0.7850580215454102,-6.42,0.22,-1.7207963267948965
0.7880887985229492,-6.42,0.22,-1.7207963267948965
0.7910950183868408,-6.42,0.22,-1.7107963267948967
0.7940428256988525,-6.41,0.22,-1.7107963267948967
0.7981288433074951,-6.41,0.22,-1.7107963267948967
0.8011059761047363,-6.41,0.22,-1.7207963267948965
0.8041319847106934,-6.41,0.22,-1.7207963267948965
0.8071839809417725,-6.41,0.22,-1.7207963267948965
0.8102049827575684,-6.41,0.22,-1.7207963267948965
0.8141310214996338,-6.4,0.22,-1.7207963267948965
0.8171718120574951,-6.4,0.22,-1.7107963267948967
0.8212218284606934,-6.4,0.22,-1.7207963267948965
0.8252229690551758,-6.39,0.22,-1.7107963267948967
0.8282217979431152,-6.39,0.22,-1.7107963267948967
0.8321549892425537,-6.39,0.22,-1.7107963267948967
0.8351309299468994,-6.39,0.23,-1.7207963267948965
0.8381259441375732,-6.38,0.23,-1.7207963267948965
0.8411738872528076,-6.38,0.22,-1.7207963267948965
0.8441479206085205,-6.39,0.22,-1.7107963267948967
0.8491458892822266,-6.38,0.22,-1.7207963267948965
0.8521559238433838,-6.38,0.22,-1.7207963267948965
0.855212926864624,-6.38,0.22,-1.7207963267948965
0.8580808639526367,-6.38,0.22,-1.7207963267948965
0.8611938953399658,-6.37,0.22,-1.7207963267948965
0.8651609420776367,-6.37,0.22,-1.7107963267948967
0.8681848049163818,-6.37,0.22,-1.7107963267948967
0.8721590042114258,-6.37,0.22,-1.7107963267948967
0.875147819519043,-6.37,0.22,-1.7107963267948967
0.8781898021697998,-6.37,0.23,-1.7107963267948967
0.8820819854736328,-6.36,0.22,-1.7107963267948967
0.8851878643035889,-6.36,0.22,-1.7107963267948967
0.888131856918335,-6.36,0.22,-1.7107963267948967
0.8911628723144531,-6.36,0.23,-1.7107963267948967
0.8940849304199219,-6.36,0.23,-1.7107963267948967
0.8981239795684814,-6.35,0.23,-1.7107963267948967
0.9011328220367432,-6.35,0.23,-1.7207963267948965
0.9041769504547119,-6.34,0.23,-1.7107963267948967
0.9082248210906982,-6.34,0.22,-1.7107963267948967
0.9123449325561523,-6.34,0.22,-1.7107963267948967
0.9162139892578125,-6.34,0.23,-1.7107963267948967
0.9202139377593994,-6.34,0.23,-1.7107963267948967
0.9241478443145752,-6.34,0.23,-1.7107963267948967
0.9284210205078125,-6.33,0.23,-1.7107963267948967
0.9322078227996826,-6.33,0.23,-1.7107963267948967
0.9362208843231201,-6.32,0.23,-1.7107963267948967
0.9402108192443848,-6.32,0.23,-1.7107963267948967
0.9441568851470947,-6.32,0.23,-1.7107963267948967
0.9491488933563232,-6.31,0.23,-1.7107963267948967
0.9531538486480713,-6.32,0.23,-1.7107963267948967
0.9561488628387451,-6.31,0.23,-1.7107963267948967
0.9600129127502441,-6.31,0.23,-1.7107963267948967
0.9641759395599365,-6.3,0.22,-1.7107963267948967
0.9681839942932129,-6.3,0.22,-1.7107963267948967
0.9721939563751221,-6.3,0.23,-1.7107963267948967
0.9751479625701904,-6.3,0.23,-1.7107963267948967
0.9793069362640381,-6.3,0.22,-1.7107963267948967
0.9832108020782471,-6.29,0.22,-1.7107963267948967
0.9872210025787354,-6.29,0.23,-1.7107963267948967
0.9901618957519531,-6.29,0.23,-1.7107963267948967
0.994330883026123,-6.29,0.23,-1.7107963267948967
0.9982349872589111,-6.29,0.23,-1.7107963267948967
1.0021469593048096,-6.29,0.23,-1.7107963267948967
1.0061450004577637,-6.28,0.23,-1.7107963267948967
1.0102229118347168,-6.28,0.23,-1.7107963267948967
1.0141749382019043,-6.28,0.23,-1.7107963267948967
1.0181670188903809,-6.28,0.23,-1.7107963267948967
1.022143840789795,-6.28,0.23,-1.7107963267948967
1.0260918140411377,-6.27,0.23,-1.7107963267948967
1.0301239490509033,-6.27,0.23,-1.7107963267948967
1.0331268310546875,-6.26,0.23,-1.7107963267948967
1.0361008644104004,-6.26,0.23,-1.7107963267948967
1.0391559600830078,-6.26,0.23,-1.7107963267948967
1.0420739650726318,-6.26,0.23,-1.7107963267948967
1.0451669692993164,-6.26,0.23,-1.7107963267948967
1.0492618083953857,-6.26,0.23,-1.7107963267948967
1.0532128810882568,-6.25,0.23,-1.7107963267948967
1.0571789741516113,-6.25,0.23,-1.7107963267948967
1.0612249374389648,-6.25,0.23,-1.7107963267948967
1.065222978591919,-6.25,0.23,-1.7107963267948967
1.0691378116607666,-6.24,0.23,-1.7107963267948967
1.073145866394043,-6.24,0.23,-1.7107963267948967
1.0772929191589355,-6.24,0.23,-1.7107963267948967
1.0811998844146729,-6.24,0.23,-1.7107963267948967
1.0851728916168213,-6.24,0.23,-1.7107963267948967
1.0891828536987305,-6.24,0.23,-1.7107963267948967
1.093350887298584,-6.23,0.23,-1.7107963267948967
