0.003244161605834961,0.84,-0.0,-1.3607963267948966
0.008207082748413086,0.84,-0.0,-1.3607963267948966
0.013190984725952148,0.84,-0.0,-1.3607963267948966
0.01725912094116211,0.84,-0.0,-1.3607963267948966
0.021186113357543945,0.84,-0.0,-1.3607963267948966
0.025259017944335938,0.84,-0.0,-1.3607963267948966
0.02910900115966797,0.84,-0.0,-1.3607963267948966
0.03319501876831055,0.84,-0.0,-1.3607963267948966
0.03707313537597656,0.84,-0.0,-1.3607963267948966
0.04117107391357422,0.84,-0.0,-1.3607963267948966
0.04497694969177246,0.83,-0.0,-1.3607963267948966
0.049009084701538086,0.83,-0.0,-1.3607963267948966
0.053028106689453125,0.83,0.0,-1.3607963267948966
0.05723404884338379,0.83,-0.0,-1.3607963267948966
0.06103706359863281,0.83,0.0,-1.3607963267948966
0.06505894660949707,0.83,0.0,-1.3607963267948966
0.06906008720397949,0.83,0.0,-1.3607963267948966
0.07323408126831055,0.83,0.0,-1.3607963267948966
0.07702398300170898,0.83,-0.0,-1.3607963267948966
0.08114910125732422,0.83,-0.0,-1.3607963267948966
0.08508801460266113,0.83,-0.0,-1.3607963267948966
0.0890810489654541,0.83,0.0,-1.3607963267948966
0.09306097030639648,0.83,0.0,-1.3607963267948966
0.0971670150756836,0.83,-0.0,-1.3607963267948966
0.10111403465270996,0.82,-0.0,-1.3607963267948966
0.10502004623413086,0.82,-0.0,-1.3607963267948966
0.10899996757507324,0.82,0.0,-1.3607963267948966
0.11305999755859375,0.82,-0.0,-1.3607963267948966
0.11705708503723145,0.82,-0.0,-1.3607963267948966
0.12098813056945801,0.82,-0.0,-1.3607963267948966
0.12504005432128906,0.82,0.0,-1.3607963267948966
0.12901902198791504,0.82,-0.0,-1.3607963267948966
0.13307499885559082,0.82,-0.0,-1.3607963267948966
0.13683104515075684,0.82,0.0,-1.3607963267948966
0.14116716384887695,0.82,0.0,-1.3607963267948966
0.1449720859527588,0.82,0.0,-1.3607963267948966
0.14903497695922852,0.82,0.0,-1.3607963267948966
0.15299606323242188,0.82,0.0,-1.3607963267948966
0.15718913078308105,0.82,0.0,-1.3607963267948966
0.16101408004760742,0.82,0.0,-1.3607963267948966
0.16504597663879395,0.82,-0.0,-1.3607963267948966
0.1690211296081543,0.81,-0.0,-1.3607963267948966
0.1729590892791748,0.81,-0.0,-1.3607963267948966
0.17698907852172852,0.81,-0.0,-1.3607963267948966
0.1809999942779541,0.81,-0.0,-1.3607963267948966
0.18500709533691406,0.81,-0.0,-1.3607963267948966
0.18894600868225098,0.81,0.0,-1.3607963267948966
0.19315814971923828,0.81,0.0,-1.3607963267948966
0.1970839500427246,0.81,0.0,-1.3607963267948966
0.2009871006011963,0.81,0.0,-1.3607963267948966
0.2050321102142334,0.81,0.0,-1.3607963267948966
0.20901799201965332,0.81,-0.0,-1.3607963267948966
0.22100305557250977,0.81,-0.0,-1.3607963267948966
0.22510409355163574,0.81,-0.0,-1.3607963267948966
0.22898006439208984,0.8,0.0,-1.3607963267948966
0.23297405242919922,0.8,0.0,-1.3607963267948966
0.23697900772094727,0.8,-0.0,-1.3607963267948966
0.24300503730773926,0.8,-0.0,-1.3607963267948966
0.2469630241394043,0.8,-0.0,-1.3607963267948966
0.2509641647338867,0.8,-0.0,-1.3607963267948966
0.2549450397491455,0.8,0.0,-1.3607963267948966
0.25995898246765137,0.8,0.0,-1.3607963267948966
0.2639501094818115,0.8,0.0,-1.3607963267948966
0.2679460048675537,0.8,0.0,-1.3607963267948966
0.2719571590423584,0.8,0.0,-1.3607963267948966
0.2760040760040283,0.8,-0.0,-1.3607963267948966
0.27994203567504883,0.8,-0.0,-1.3607963267948966
0.28908514976501465,0.79,-0.0,-1.3607963267948966
0.2920689582824707,0.79,-0.0,-1.3607963267948966
0.29503512382507324,0.79,-0.0,-1.3607963267948966
0.2981271743774414,0.79,-0.0,-1.3607963267948966
0.301098108291626,0.79,-0.0,-1.3607963267948966
0.30406999588012695,0.79,-0.0,-1.3607963267948966
0.3069789409637451,0.79,-0.0,-1.3607963267948966
0.31106996536254883,0.79,-0.0,-1.3607963267948966
0.31413817405700684,0.79,-0.0,-1.3607963267948966
0.31716012954711914,0.79,-0.0,-1.3607963267948966
0.32006311416625977,0.79,0.0,-1.3607963267948966
0.323012113571167,0.79,0.0,-1.3607963267948966
0.32604217529296875,0.79,-0.0,-1.3607963267948966
0.32897210121154785,0.79,-0.0,-1.3607963267948966
0.33208394050598145,0.78,-0.0,-1.3607963267948966
0.3370389938354492,0.78,-0.0,-1.3607963267948966
0.3400411605834961,0.78,-0.0,-1.3607963267948966
0.34405016899108887,0.78,-0.0,-1.3607963267948966
0.3469691276550293,0.78,-0.0,-1.3607963267948966
0.3499619960784912,0.78,-0.0,-1.3607963267948966
0.3529500961303711,0.78,0.0,-1.3607963267948966
0.35705995559692383,0.78,0.0,-1.3607963267948966
0.3610560894012451,0.78,0.0,-1.3607963267948966
0.3650369644165039,0.78,0.0,-1.3607963267948966
0.36798596382141113,0.77,-0.0,-1.3607963267948966
0.37100696563720703,0.77,-0.0,-1.3607963267948966
0.3740270137786865,0.77,-0.0,-1.3607963267948966
0.3768880367279053,0.77,0.0,-1.3607963267948966
0.3799550533294678,0.77,0.0,-1.3607963267948966
0.3830070495605469,0.77,0.0,-1.3607963267948966
0.38599395751953125,0.77,0.0,-1.3607963267948966
0.3889751434326172,0.77,0.0,-1.3607963267948966
0.39202094078063965,0.77,0.0,-1.3607963267948966
0.39600396156311035,0.76,0.0,-1.3607963267948966
0.4000129699707031,0.76,0.0,-1.3607963267948966
0.4040060043334961,0.76,0.0,-1.3607963267948966
0.40799713134765625,0.76,-0.0,-1.3607963267948966
0.41090917587280273,0.76,-0.0,-1.3607963267948966
0.41391611099243164,0.76,-0.0,-1.3607963267948966
0.4179530143737793,0.76,0.0,-1.3607963267948966
0.42096614837646484,0.76,-0.0,-1.3607963267948966
0.4240000247955322,0.76,-0.0,-1.3607963267948966
0.42793703079223633,0.75,-0.0,-1.3607963267948966
0.4309101104736328,0.75,-0.0,-1.3607963267948966
0.43401503562927246,0.75,-0.0,-1.3607963267948966
0.4369840621948242,0.75,-0.0,-1.3607963267948966
0.43993711471557617,0.75,-0.0,-1.3607963267948966
0.4430510997772217,0.75,-0.0,-1.3607963267948966
0.44599294662475586,0.75,0.0,-1.3607963267948966
0.4489171504974365,0.75,0.0,-1.3607963267948966
0.4519519805908203,0.74,0.0,-1.3607963267948966
0.45494914054870605,0.74,0.0,-1.3607963267948966
0.4579801559448242,0.74,0.0,-1.3607963267948966
0.4609839916229248,0.74,0.0,-1.3607963267948966
0.46398496627807617,0.74,0.0,-1.3607963267948966
0.46698594093322754,0.74,-0.0,-1.3607963267948966
0.47002196311950684,0.74,-0.0,-1.3607963267948966
0.47300100326538086,0.74,-0.0,-1.3607963267948966
0.47804808616638184,0.73,-0.0,-1.3607963267948966
0.4819180965423584,0.73,0.0,-1.3607963267948966
0.4870131015777588,0.73,0.0,-1.3607963267948966
0.49103808403015137,0.73,-0.0,-1.3607963267948966
0.4949769973754883,0.73,-0.0,-1.3607963267948966
0.4980039596557617,0.73,-0.0,-1.3607963267948966
0.5009970664978027,0.73,-0.0,-1.3607963267948966
0.5039911270141602,0.73,0.0,-1.3607963267948966
0.5071051120758057,0.72,-0.0,-1.3607963267948966
0.5109250545501709,0.72,-0.0,-1.3607963267948966
0.5139560699462891,0.72,-0.0,-1.3607963267948966
0.5169689655303955,0.72,-0.0,-1.3607963267948966
0.52099609375,0.72,0.0,-1.3607963267948966
0.5250611305236816,0.72,0.0,-1.3607963267948966
0.5290250778198242,0.71,-0.0,-1.3607963267948966
0.533027172088623,0.71,-0.0,-1.3607963267948966
0.536978006362915,0.71,-0.0,-1.3607963267948966
0.5410511493682861,0.71,-0.0,-1.3607963267948966
0.5450351238250732,0.71,-0.0,-1.3607963267948966
0.549015998840332,0.7,-0.0,-1.3607963267948966
0.5530011653900146,0.7,0.0,-1.3607963267948966
0.5570571422576904,0.7,0.0,-1.3607963267948966
0.5609910488128662,0.7,0.0,-1.3607963267948966
0.564985990524292,0.7,0.0,-1.3607963267948966
0.5689940452575684,0.69,-0.0,-1.3607963267948966
0.5731990337371826,0.69,-0.0,-1.3607963267948966
0.5770161151885986,0.69,0.0,-1.3607963267948966
0.5810699462890625,0.68,-0.0,-1.3607963267948966
0.5850751399993896,0.68,-0.0,-1.3607963267948966
0.5889601707458496,0.68,-0.0,-1.3607963267948966
0.5930671691894531,0.68,-0.0,-1.3607963267948966
0.5970590114593506,0.68,-0.0,-1.3607963267948966
0.6000621318817139,0.68,0.0,-1.3607963267948966
0.6040821075439453,0.67,-0.0,-1.3707963267948966
0.6080350875854492,0.67,-0.0,-1.3707963267948966
0.612091064453125,0.67,-0.0,-1.3707963267948966
0.6160449981689453,0.66,-0.0,-1.3707963267948966
0.6200151443481445,0.66,-0.0,-1.3707963267948966
0.6229779720306396,0.66,-0.0,-1.3607963267948966
0.6270380020141602,0.66,-0.0,-1.3707963267948966
0.6301231384277344,0.66,-0.0,-1.3707963267948966
0.6339869499206543,0.65,0.0,-1.3707963267948966
0.6370160579681396,0.65,0.0,-1.3707963267948966
0.6400611400604248,0.65,0.0,-1.3707963267948966
0.6439931392669678,0.65,0.0,-1.3707963267948966
0.6469690799713135,0.64,0.0,-1.3707963267948966
0.6499500274658203,0.64,0.0,-1.3707963267948966
0.6530671119689941,0.64,-0.0,-1.3707963267948966
0.6572151184082031,0.64,0.0,-1.3707963267948966
0.6610360145568848,0.64,-0.0,-1.3707963267948966
0.6650831699371338,0.63,-0.0,-1.3707963267948966
0.6689951419830322,0.63,-0.0,-1.3707963267948966
0.6720089912414551,0.63,-0.0,-1.3707963267948966
0.6750400066375732,0.63,-0.0,-1.3707963267948966
0.6780500411987305,0.62,-0.0,-1.3707963267948966
0.681995153427124,0.62,-0.0,-1.3707963267948966
0.6850669384002686,0.62,-0.0,-1.3707963267948966
0.6889369487762451,0.62,-0.0,-1.3707963267948966
0.6921019554138184,0.61,-0.0,-1.3707963267948966
0.6960201263427734,0.61,-0.0,-1.3707963267948966
0.6990020275115967,0.61,-0.0,-1.3707963267948966
