0.002907991409301758,0.91,0.41,-1.6407963267948966
0.007815837860107422,0.91,0.4,-1.6407963267948966
0.013796806335449219,0.91,0.4,-1.6407963267948966
0.017691850662231445,0.91,0.4,-1.6407963267948966
0.02162480354309082,0.91,0.4,-1.6407963267948966
0.025743961334228516,0.91,0.41,-1.6307963267948966
0.029640913009643555,0.91,0.4,-1.6307963267948966
0.03360295295715332,0.91,0.4,-1.6407963267948966
0.03763985633850098,0.91,0.4,-1.6407963267948966
0.04168200492858887,0.91,0.4,-1.6407963267948966
0.045561790466308594,0.91,0.4,-1.6407963267948966
0.04958796501159668,0.91,0.4,-1.6407963267948966
0.05357098579406738,0.91,0.4,-1.6407963267948966
0.05769777297973633,0.91,0.4,-1.6407963267948966
0.0626058578491211,0.91,0.41,-1.6307963267948966
0.06662678718566895,0.91,0.41,-1.6307963267948966
0.07062387466430664,0.91,0.4,-1.6307963267948966
0.07471680641174316,0.91,0.4,-1.6307963267948966
0.07855081558227539,0.91,0.4,-1.6407963267948966
0.08250093460083008,0.91,0.41,-1.6407963267948966
0.08655190467834473,0.91,0.41,-1.6407963267948966
0.09056496620178223,0.91,0.41,-1.6307963267948966
0.09554696083068848,0.91,0.41,-1.6307963267948966
0.09955787658691406,0.91,0.41,-1.6407963267948966
0.10356688499450684,0.91,0.41,-1.6407963267948966
0.10770177841186523,0.91,0.41,-1.6407963267948966
0.11154890060424805,0.91,0.4,-1.6407963267948966
0.11557483673095703,0.91,0.4,-1.6307963267948966
0.11957287788391113,0.91,0.4,-1.6407963267948966
0.12360191345214844,0.91,0.4,-1.6407963267948966
0.12859082221984863,0.91,0.4,-1.6407963267948966
0.13256597518920898,0.91,0.4,-1.6407963267948966
0.1365039348602295,0.91,0.4,-1.6407963267948966
0.14075183868408203,0.91,0.4,-1.6407963267948966
0.14455890655517578,0.91,0.4,-1.6307963267948966
0.14857792854309082,0.91,0.4,-1.6307963267948966
0.15256094932556152,0.91,0.41,-1.6307963267948966
0.1565709114074707,0.91,0.41,-1.6407963267948966
0.16158080101013184,0.91,0.41,-1.6307963267948966
0.1655728816986084,0.91,0.4,-1.6307963267948966
0.16951990127563477,0.91,0.4,-1.6307963267948966
0.1735990047454834,0.91,0.41,-1.6307963267948966
0.17757892608642578,0.91,0.41,-1.6307963267948966
0.18155193328857422,0.91,0.41,-1.6307963267948966
0.18561482429504395,0.91,0.4,-1.6307963267948966
0.18955492973327637,0.91,0.4,-1.6407963267948966
0.19452190399169922,0.91,0.4,-1.6407963267948966
