0.002374887466430664,-6.54,0.57,-1.6307963267948966
0.005394935607910156,-6.54,0.57,-1.6307963267948966
0.008374929428100586,-6.54,0.57,-1.6307963267948966
0.011399984359741211,-6.54,0.57,-1.6207963267948966
0.015213966369628906,-6.53,0.57,-1.6207963267948966
0.01833200454711914,-6.53,0.57,-1.6207963267948966
0.021272897720336914,-6.53,0.57,-1.6307963267948966
0.024348974227905273,-6.53,0.57,-1.6307963267948966
0.027241945266723633,-6.53,0.57,-1.6307963267948966
0.03127408027648926,-6.53,0.57,-1.6307963267948966
0.03427386283874512,-6.53,0.57,-1.6307963267948966
0.037384986877441406,-6.53,0.57,-1.6307963267948966
0.04028606414794922,-6.53,0.57,-1.6307963267948966
0.04335594177246094,-6.53,0.57,-1.6307963267948966
0.04643893241882324,-6.53,0.57,-1.6307963267948966
0.05031895637512207,-6.53,0.57,-1.6307963267948966
0.05341792106628418,-6.53,0.57,-1.6307963267948966
0.05631399154663086,-6.53,0.57,-1.6307963267948966
0.05933785438537598,-6.53,0.57,-1.6307963267948966
0.06242084503173828,-6.53,0.57,-1.6307963267948966
0.06630897521972656,-6.53,0.57,-1.6307963267948966
0.0693049430847168,-6.53,0.57,-1.6307963267948966
0.07227802276611328,-6.53,0.57,-1.6307963267948966
0.07530903816223145,-6.53,0.57,-1.6307963267948966
0.07829093933105469,-6.53,0.56,-1.6307963267948966
0.08233094215393066,-6.53,0.56,-1.6207963267948966
0.08531594276428223,-6.52,0.56,-1.6207963267948966
0.08828306198120117,-6.52,0.56,-1.6207963267948966
0.09122395515441895,-6.52,0.57,-1.6307963267948966
0.09423303604125977,-6.52,0.57,-1.6307963267948966
0.09823989868164062,-6.53,0.57,-1.6307963267948966
0.1012120246887207,-6.53,0.57,-1.6307963267948966
0.1042029857635498,-6.53,0.56,-1.6307963267948966
0.10720491409301758,-6.53,0.56,-1.6307963267948966
0.11019492149353027,-6.53,0.56,-1.6307963267948966
0.11321401596069336,-6.53,0.56,-1.6307963267948966
0.1161949634552002,-6.52,0.56,-1.6307963267948966
0.11928105354309082,-6.52,0.56,-1.6307963267948966
0.12209200859069824,-6.53,0.56,-1.6307963267948966
0.12516999244689941,-6.53,0.56,-1.6307963267948966
0.1282808780670166,-6.53,0.56,-1.6307963267948966
0.13115906715393066,-6.53,0.57,-1.6307963267948966
0.13418984413146973,-6.53,0.57,-1.6307963267948966
0.13723492622375488,-6.52,0.57,-1.6307963267948966
0.14026784896850586,-6.52,0.56,-1.6307963267948966
0.14334988594055176,-6.52,0.56,-1.6307963267948966
0.14641094207763672,-6.52,0.56,-1.6307963267948966
0.149306058883667,-6.52,0.56,-1.6307963267948966
0.15233993530273438,-6.52,0.56,-1.6307963267948966
0.1552879810333252,-6.52,0.56,-1.6307963267948966
0.1583700180053711,-6.52,0.56,-1.6307963267948966
0.16122984886169434,-6.52,0.56,-1.6307963267948966
0.16529202461242676,-6.52,0.57,-1.6307963267948966
0.1682279109954834,-6.52,0.57,-1.6307963267948966
0.17129802703857422,-6.52,0.57,-1.6407963267948966
0.17430591583251953,-6.52,0.56,-1.6307963267948966
0.17720293998718262,-6.52,0.57,-1.6307963267948966
0.18027591705322266,-6.52,0.57,-1.6307963267948966
0.18331503868103027,-6.52,0.56,-1.6307963267948966
0.18628191947937012,-6.52,0.57,-1.6407963267948966
0.18932604789733887,-6.52,0.57,-1.6407963267948966
0.19223690032958984,-6.52,0.57,-1.6407963267948966
0.19543099403381348,-6.52,0.57,-1.6307963267948966
0.19925189018249512,-6.52,0.57,-1.6307963267948966
0.20231103897094727,-6.52,0.57,-1.6307963267948966
0.20522689819335938,-6.52,0.57,-1.6307963267948966
0.20927786827087402,-6.52,0.56,-1.6307963267948966
0.2263200283050537,-6.52,0.57,-1.6307963267948966
0.22931599617004395,-6.52,0.57,-1.6407963267948966
0.23234987258911133,-6.52,0.57,-1.6307963267948966
0.23534393310546875,-6.52,0.57,-1.6307963267948966
0.23834586143493652,-6.52,0.57,-1.6407963267948966
0.2412700653076172,-6.52,0.57,-1.6407963267948966
0.24434804916381836,-6.51,0.57,-1.6407963267948966
0.24925899505615234,-6.51,0.57,-1.6407963267948966
0.2523529529571533,-6.51,0.57,-1.6407963267948966
0.25520992279052734,-6.51,0.57,-1.6407963267948966
0.2582108974456787,-6.51,0.57,-1.6407963267948966
0.26139187812805176,-6.52,0.57,-1.6307963267948966
0.2662198543548584,-6.51,0.57,-1.6307963267948966
0.26920294761657715,-6.51,0.57,-1.6407963267948966
0.27220606803894043,-6.51,0.57,-1.6407963267948966
0.27520298957824707,-6.51,0.57,-1.6407963267948966
0.278411865234375,-6.51,0.57,-1.6407963267948966
0.28221607208251953,-6.51,0.57,-1.6407963267948966
0.28517699241638184,-6.51,0.57,-1.6407963267948966
0.2882039546966553,-6.51,0.57,-1.6407963267948966
0.29120397567749023,-6.5,0.57,-1.6407963267948966
0.29454493522644043,-6.5,0.57,-1.6407963267948966
0.2991909980773926,-6.51,0.57,-1.6407963267948966
0.3022630214691162,-6.51,0.57,-1.6407963267948966
0.30518507957458496,-6.51,0.57,-1.6407963267948966
0.30820202827453613,-6.51,0.57,-1.6407963267948966
0.31119585037231445,-6.5,0.57,-1.6407963267948966
0.3152120113372803,-6.5,0.57,-1.6407963267948966
0.3182048797607422,-6.5,0.57,-1.6407963267948966
0.32120704650878906,-6.5,0.57,-1.6407963267948966
0.32437896728515625,-6.5,0.57,-1.6407963267948966
0.32739806175231934,-6.5,0.57,-1.6407963267948966
0.33043503761291504,-6.5,0.57,-1.6407963267948966
0.33321595191955566,-6.5,0.57,-1.6407963267948966
0.3364980220794678,-6.5,0.57,-1.6407963267948966
0.33948493003845215,-6.5,0.57,-1.6407963267948966
0.3424389362335205,-6.5,0.57,-1.6407963267948966
0.3452339172363281,-6.5,0.57,-1.6507963267948966
0.3492929935455322,-6.5,0.57,-1.6407963267948966
0.35234904289245605,-6.5,0.57,-1.6407963267948966
0.35535502433776855,-6.49,0.57,-1.6407963267948966
0.35834407806396484,-6.49,0.57,-1.6407963267948966
0.3613128662109375,-6.49,0.57,-1.6407963267948966
0.3642709255218506,-6.49,0.57,-1.6407963267948966
0.36936402320861816,-6.49,0.57,-1.6407963267948966
0.3733968734741211,-6.49,0.57,-1.6407963267948966
0.37731194496154785,-6.49,0.56,-1.6507963267948966
0.3814568519592285,-6.49,0.56,-1.6507963267948966
0.38540005683898926,-6.49,0.56,-1.6407963267948966
0.38836097717285156,-6.49,0.56,-1.6407963267948966
0.3914358615875244,-6.48,0.57,-1.6407963267948966
0.39528489112854004,-6.48,0.56,-1.6407963267948966
