0.002402067184448242,0.48,0.39,-1.9407963267948967
0.0064411163330078125,0.48,0.39,-1.9407963267948967
0.010355949401855469,0.48,0.38,-1.9407963267948967
0.013498067855834961,0.48,0.38,-1.9407963267948967
0.01730799674987793,0.48,0.38,-1.9407963267948967
0.020461082458496094,0.48,0.38,-1.9407963267948967
0.024409055709838867,0.48,0.38,-1.9407963267948967
0.027271032333374023,0.48,0.38,-1.9407963267948967
0.030303001403808594,0.48,0.38,-1.9407963267948967
0.03342008590698242,0.48,0.38,-1.9407963267948967
0.03648996353149414,0.48,0.38,-1.9407963267948967
0.040390968322753906,0.48,0.38,-1.9407963267948967
0.04342508316040039,0.48,0.38,-1.9407963267948967
0.04633808135986328,0.48,0.38,-1.9407963267948967
0.04940009117126465,0.48,0.38,-1.9407963267948967
0.052477121353149414,0.48,0.38,-1.9407963267948967
0.057415008544921875,0.48,0.38,-1.9407963267948967
0.06042003631591797,0.48,0.38,-1.9407963267948967
0.06338715553283691,0.48,0.38,-1.9407963267948967
0.0663599967956543,0.48,0.38,-1.9407963267948967
0.0693819522857666,0.48,0.38,-1.9407963267948967
0.07437396049499512,0.48,0.37,-1.9407963267948967
0.07744216918945312,0.48,0.37,-1.9407963267948967
0.08034896850585938,0.48,0.37,-1.9407963267948967
0.08342504501342773,0.48,0.38,-1.9407963267948967
0.08636307716369629,0.48,0.38,-1.9407963267948967
0.09032511711120605,0.48,0.37,-1.9407963267948967
0.0933389663696289,0.48,0.37,-1.9407963267948967
0.09639906883239746,0.48,0.37,-1.9407963267948967
0.0993800163269043,0.48,0.37,-1.9407963267948967
0.10247206687927246,0.48,0.37,-1.9407963267948967
0.1063089370727539,0.48,0.37,-1.9407963267948967
0.10939693450927734,0.48,0.37,-1.9407963267948967
0.11243295669555664,0.48,0.37,-1.9407963267948967
0.11539912223815918,0.48,0.37,-1.9407963267948967
0.11837100982666016,0.48,0.37,-1.9407963267948967
0.12235116958618164,0.48,0.37,-1.9407963267948967
0.12541794776916504,0.48,0.37,-1.9407963267948967
0.12844300270080566,0.48,0.37,-1.9407963267948967
0.13144707679748535,0.48,0.37,-1.9407963267948967
0.13434505462646484,0.48,0.37,-1.9407963267948967
0.13834905624389648,0.48,0.37,-1.9407963267948967
0.14148902893066406,0.48,0.37,-1.9407963267948967
0.14443016052246094,0.48,0.37,-1.9407963267948967
0.1474449634552002,0.48,0.37,-1.9407963267948967
0.15034699440002441,0.48,0.37,-1.9407963267948967
0.15433716773986816,0.48,0.36,-1.9407963267948967
0.15745806694030762,0.48,0.36,-1.9407963267948967
0.16047000885009766,0.48,0.36,-1.9407963267948967
0.16341900825500488,0.48,0.36,-1.9407963267948967
0.1663341522216797,0.48,0.36,-1.9407963267948967
0.16936802864074707,0.48,0.36,-1.9407963267948967
0.17243099212646484,0.48,0.36,-1.9407963267948967
0.17543816566467285,0.48,0.36,-1.9407963267948967
0.17837810516357422,0.48,0.36,-1.9407963267948967
0.18144512176513672,0.48,0.36,-1.9407963267948967
0.18446803092956543,0.48,0.36,-1.9407963267948967
0.18755602836608887,0.48,0.36,-1.9407963267948967
0.19037508964538574,0.48,0.36,-1.9407963267948967
0.19340205192565918,0.48,0.36,-1.9407963267948967
0.196458101272583,0.48,0.36,-1.9407963267948967
0.1993401050567627,0.48,0.36,-1.9407963267948967
0.20444893836975098,0.48,0.36,-1.9407963267948967
0.20735716819763184,0.48,0.36,-1.9407963267948967
0.2223351001739502,0.48,0.36,-1.9407963267948967
0.22537612915039062,0.48,0.36,-1.9407963267948967
0.22832798957824707,0.48,0.36,-1.9407963267948967
0.23130106925964355,0.48,0.36,-1.9407963267948967
0.234389066696167,0.48,0.36,-1.9407963267948967
0.23728609085083008,0.48,0.36,-1.9407963267948967
0.2403550148010254,0.48,0.36,-1.9407963267948967
0.24334406852722168,0.49,0.36,-1.9407963267948967
0.24635100364685059,0.49,0.35,-1.9407963267948967
0.24935698509216309,0.49,0.35,-1.9407963267948967
0.2524290084838867,0.48,0.35,-1.9407963267948967
0.2554590702056885,0.48,0.35,-1.9407963267948967
0.25835704803466797,0.48,0.35,-1.9407963267948967
0.2613201141357422,0.48,0.35,-1.9407963267948967
0.26433396339416504,0.48,0.35,-1.9407963267948967
0.2693600654602051,0.48,0.35,-1.9407963267948967
0.2733180522918701,0.49,0.35,-1.9407963267948967
0.2763521671295166,0.49,0.35,-1.9407963267948967
0.2793400287628174,0.48,0.35,-1.9407963267948967
0.28235697746276855,0.48,0.35,-1.9407963267948967
0.28536415100097656,0.48,0.35,-1.9407963267948967
0.2883260250091553,0.48,0.35,-1.9407963267948967
0.2913930416107178,0.48,0.35,-1.9407963267948967
0.29441213607788086,0.48,0.35,-1.9407963267948967
0.29740405082702637,0.48,0.35,-1.9407963267948967
0.302401065826416,0.48,0.35,-1.9407963267948967
0.3064091205596924,0.48,0.35,-1.9407963267948967
0.3104071617126465,0.48,0.35,-1.9407963267948967
0.314439058303833,0.49,0.35,-1.9407963267948967
0.31947994232177734,0.49,0.35,-1.9407963267948967
0.32341599464416504,0.49,0.35,-1.9407963267948967
0.32740116119384766,0.49,0.35,-1.9407963267948967
0.33153796195983887,0.49,0.35,-1.9407963267948967
0.3354029655456543,0.49,0.35,-1.9407963267948967
0.33939313888549805,0.49,0.35,-1.9407963267948967
0.3434021472930908,0.49,0.35,-1.9407963267948967
0.34746694564819336,0.49,0.35,-1.9407963267948967
0.35140514373779297,0.49,0.35,-1.9407963267948967
0.3553471565246582,0.49,0.35,-1.9407963267948967
0.35844993591308594,0.49,0.35,-1.9407963267948967
0.3624119758605957,0.49,0.35,-1.9407963267948967
0.36739516258239746,0.49,0.35,-1.9407963267948967
0.37142300605773926,0.49,0.35,-1.9407963267948967
0.3753809928894043,0.49,0.35,-1.9407963267948967
0.3794071674346924,0.49,0.35,-1.9407963267948967
0.38341808319091797,0.49,0.35,-1.9407963267948967
0.3873910903930664,0.49,0.35,-1.9407963267948967
0.3903930187225342,0.49,0.35,-1.9407963267948967
0.39443397521972656,0.49,0.35,-1.9407963267948967
0.39850401878356934,0.49,0.35,-1.9407963267948967
0.40234804153442383,0.49,0.35,-1.9407963267948967
0.4064910411834717,0.49,0.35,-1.9407963267948967
0.4104881286621094,0.49,0.35,-1.9407963267948967
0.41442203521728516,0.49,0.35,-1.9407963267948967
0.41843414306640625,0.49,0.35,-1.9407963267948967
0.4223909378051758,0.49,0.35,-1.9407963267948967
0.42548608779907227,0.49,0.35,-1.9407963267948967
0.4294569492340088,0.49,0.35,-1.9407963267948967
0.4335191249847412,0.49,0.35,-1.9407963267948967
0.43750715255737305,0.49,0.35,-1.9407963267948967
0.4414839744567871,0.49,0.35,-1.9407963267948967
0.4453921318054199,0.49,0.35,-1.9407963267948967
0.448444128036499,0.49,0.35,-1.9407963267948967
0.4523589611053467,0.49,0.35,-1.9407963267948967
0.455355167388916,0.49,0.35,-1.9407963267948967
0.4584009647369385,0.49,0.35,-1.9407963267948967
0.4614109992980957,0.49,0.35,-1.9407963267948967
0.46646595001220703,0.49,0.35,-1.9407963267948967
0.47035908699035645,0.49,0.35,-1.9407963267948967
0.4733560085296631,0.49,0.35,-1.9407963267948967
0.47634315490722656,0.49,0.35,-1.9407963267948967
0.4793281555175781,0.49,0.35,-1.9407963267948967
0.4824221134185791,0.49,0.35,-1.9407963267948967
0.48641109466552734,0.49,0.35,-1.9407963267948967
0.4904029369354248,0.49,0.35,-1.9407963267948967
0.49334716796875,0.49,0.35,-1.9407963267948967
0.4973440170288086,0.48,0.35,-1.9407963267948967
0.5014100074768066,0.49,0.35,-1.9407963267948967
0.5054111480712891,0.49,0.35,-1.9407963267948967
0.5094020366668701,0.49,0.35,-1.9407963267948967
0.5123691558837891,0.49,0.35,-1.9407963267948967
0.5164680480957031,0.49,0.35,-1.9407963267948967
0.5203840732574463,0.49,0.35,-1.9407963267948967
0.524367094039917,0.49,0.35,-1.9407963267948967
0.5273740291595459,0.49,0.35,-1.9407963267948967
0.5303490161895752,0.48,0.35,-1.9407963267948967
0.5334460735321045,0.48,0.35,-1.9407963267948967
0.5373480319976807,0.49,0.35,-1.9407963267948967
0.5414249897003174,0.49,0.35,-1.9407963267948967
0.5454020500183105,0.49,0.35,-1.9407963267948967
0.549515962600708,0.49,0.35,-1.9407963267948967
0.5534679889678955,0.49,0.35,-1.9407963267948967
0.5574469566345215,0.49,0.35,-1.9407963267948967
0.5613911151885986,0.49,0.35,-1.9407963267948967
