0.004637956619262695,-6.16,0.09,-0.8507963267948966
0.008584022521972656,-6.16,0.08,-0.8407963267948966
0.011631965637207031,-6.16,0.08,-0.8407963267948966
0.01566004753112793,-6.16,0.08,-0.8407963267948966
0.019676923751831055,-6.16,0.08,-0.8407963267948966
0.023677825927734375,-6.16,0.08,-0.8407963267948966
0.027647018432617188,-6.16,0.08,-0.8307963267948966
0.03166794776916504,-6.16,0.08,-0.8307963267948966
0.03567194938659668,-6.16,0.08,-0.8307963267948966
0.03972196578979492,-6.16,0.07,-0.8307963267948966
0.04373502731323242,-6.16,0.07,-0.8307963267948966
0.047590017318725586,-6.16,0.07,-0.8307963267948966
0.05165696144104004,-6.16,0.07,-0.8307963267948966
0.05565285682678223,-6.16,0.07,-0.8307963267948966
0.05962491035461426,-6.16,0.07,-0.8307963267948966
0.06376981735229492,-6.16,0.06,-0.8307963267948966
0.06760787963867188,-6.16,0.06,-0.8207963267948966
0.07157182693481445,-6.16,0.06,-0.8207963267948966
0.07560396194458008,-6.16,0.06,-0.8207963267948966
0.07961392402648926,-6.16,0.06,-0.8207963267948966
0.08353590965270996,-6.16,0.06,-0.8207963267948966
0.08754801750183105,-6.16,0.06,-0.8207963267948966
0.0915679931640625,-6.16,0.06,-0.8207963267948966
0.09554791450500488,-6.16,0.06,-0.8207963267948966
0.10055398941040039,-6.16,0.06,-0.8207963267948966
0.1045680046081543,-6.16,0.06,-0.8207963267948966
0.10756993293762207,-6.16,0.06,-0.8207963267948966
0.11153101921081543,-6.16,0.06,-0.8207963267948966
0.11559295654296875,-6.16,0.06,-0.8207963267948966
0.11958789825439453,-6.16,0.06,-0.8207963267948966
0.12356996536254883,-6.16,0.06,-0.8207963267948966
0.12756991386413574,-6.16,0.06,-0.8207963267948966
0.13160490989685059,-6.16,0.06,-0.8207963267948966
0.1356048583984375,-6.17,0.06,-0.8207963267948966
0.13960695266723633,-6.16,0.06,-0.8207963267948966
0.14366793632507324,-6.16,0.06,-0.8207963267948966
0.14765095710754395,-6.16,0.06,-0.8207963267948966
0.15159893035888672,-6.16,0.06,-0.8207963267948966
0.1555190086364746,-6.16,0.06,-0.8207963267948966
0.158552885055542,-6.16,0.06,-0.8207963267948966
0.16158103942871094,-6.16,0.06,-0.8207963267948966
0.1656630039215088,-6.16,0.06,-0.8207963267948966
0.1695868968963623,-6.16,0.06,-0.8207963267948966
0.1735248565673828,-6.16,0.06,-0.8307963267948966
0.17757201194763184,-6.16,0.06,-0.8307963267948966
0.18165183067321777,-6.16,0.06,-0.8307963267948966
0.1857128143310547,-6.16,0.06,-0.8207963267948966
0.18973398208618164,-6.16,0.06,-0.8207963267948966
0.19370794296264648,-6.16,0.06,-0.8207963267948966
0.19762682914733887,-6.16,0.06,-0.8207963267948966
0.2015829086303711,-6.16,0.06,-0.8207963267948966
0.20569181442260742,-6.16,0.06,-0.8207963267948966
0.22365498542785645,-6.16,0.06,-0.8207963267948966
0.22771096229553223,-6.16,0.06,-0.8207963267948966
0.2316758632659912,-6.16,0.06,-0.8207963267948966
0.23560595512390137,-6.16,0.06,-0.8207963267948966
0.23963594436645508,-6.16,0.06,-0.8207963267948966
0.24365997314453125,-6.16,0.06,-0.8207963267948966
0.2476968765258789,-6.16,0.06,-0.8207963267948966
0.2516000270843506,-6.16,0.06,-0.8207963267948966
0.2556478977203369,-6.16,0.06,-0.8207963267948966
0.25963783264160156,-6.16,0.06,-0.8207963267948966
0.263577938079834,-6.16,0.06,-0.8207963267948966
0.26859593391418457,-6.16,0.06,-0.8207963267948966
0.27255702018737793,-6.16,0.06,-0.8207963267948966
0.275554895401001,-6.16,0.06,-0.8207963267948966
0.2796800136566162,-6.16,0.06,-0.8207963267948966
0.2835550308227539,-6.16,0.06,-0.8207963267948966
0.2875819206237793,-6.16,0.06,-0.8207963267948966
