0.0027370452880859375,-5.81,0.43,-2.0007963267948967
0.005856990814208984,-5.81,0.43,-2.0007963267948967
0.009666919708251953,-5.81,0.43,-2.0107963267948965
0.012781858444213867,-5.81,0.43,-2.0007963267948967
0.015781879425048828,-5.81,0.43,-2.0007963267948967
0.019810914993286133,-5.81,0.43,-2.0007963267948967
0.023883819580078125,-5.81,0.43,-2.0007963267948967
0.02781391143798828,-5.81,0.43,-2.0007963267948967
0.03184795379638672,-5.81,0.43,-2.0007963267948967
0.035835981369018555,-5.8,0.43,-2.0007963267948967
0.03979802131652832,-5.81,0.43,-2.0007963267948967
0.04383993148803711,-5.8,0.43,-2.0007963267948967
0.04784584045410156,-5.8,0.43,-2.0007963267948967
0.051695823669433594,-5.8,0.43,-2.0007963267948967
0.054841041564941406,-5.8,0.43,-2.0007963267948967
0.059816837310791016,-5.8,0.43,-2.0007963267948967
0.06374096870422363,-5.8,0.43,-2.0007963267948967
0.06777095794677734,-5.8,0.43,-1.9907963267948965
0.071746826171875,-5.8,0.43,-2.0007963267948967
0.0758049488067627,-5.8,0.43,-2.0007963267948967
0.07989096641540527,-5.8,0.43,-2.0007963267948967
0.08390283584594727,-5.8,0.43,-1.9907963267948965
0.08776998519897461,-5.8,0.43,-1.9907963267948965
0.09184598922729492,-5.79,0.43,-1.9907963267948965
0.0957939624786377,-5.79,0.43,-1.9907963267948965
0.0997610092163086,-5.79,0.43,-2.0007963267948967
0.10383296012878418,-5.79,0.43,-1.9907963267948965
0.10788583755493164,-5.79,0.43,-1.9907963267948965
0.11181187629699707,-5.79,0.43,-1.9907963267948965
0.11580300331115723,-5.79,0.43,-1.9907963267948965
0.11977291107177734,-5.79,0.43,-1.9907963267948965
0.12381982803344727,-5.79,0.43,-1.9907963267948965
0.1278209686279297,-5.79,0.43,-1.9907963267948965
0.1317908763885498,-5.79,0.43,-1.9907963267948965
0.13580989837646484,-5.79,0.43,-1.9907963267948965
0.1399078369140625,-5.79,0.43,-1.9907963267948965
0.1437540054321289,-5.79,0.43,-1.9807963267948965
0.1477680206298828,-5.79,0.43,-1.9807963267948965
0.1517789363861084,-5.78,0.43,-1.9907963267948965
