0.002691030502319336,-5.82,0.44,-1.9907963267948965
0.005560874938964844,-5.82,0.44,-1.9907963267948965
0.008688926696777344,-5.82,0.44,-1.9907963267948965
0.012618064880371094,-5.82,0.44,-1.9907963267948965
0.01669597625732422,-5.82,0.44,-1.9907963267948965
0.020544052124023438,-5.82,0.44,-1.9907963267948965
0.02365398406982422,-5.82,0.44,-1.9907963267948965
0.02664494514465332,-5.82,0.44,-1.9907963267948965
0.029613018035888672,-5.82,0.44,-1.9907963267948965
0.0326230525970459,-5.82,0.44,-1.9907963267948965
0.03557705879211426,-5.82,0.44,-1.9907963267948965
0.03858494758605957,-5.82,0.44,-1.9907963267948965
0.043580055236816406,-5.82,0.44,-1.9907963267948965
0.04661893844604492,-5.82,0.44,-1.9907963267948965
0.049635887145996094,-5.82,0.44,-1.9907963267948965
0.05258488655090332,-5.82,0.44,-1.9907963267948965
0.05571603775024414,-5.82,0.45,-1.9807963267948965
0.059561967849731445,-5.82,0.44,-1.9907963267948965
0.0625920295715332,-5.82,0.44,-1.9907963267948965
0.06552290916442871,-5.82,0.44,-1.9907963267948965
0.06862688064575195,-5.82,0.44,-1.9907963267948965
0.07165002822875977,-5.82,0.44,-1.9907963267948965
0.07555794715881348,-5.82,0.44,-1.9907963267948965
0.0785830020904541,-5.82,0.45,-1.9907963267948965
0.08158707618713379,-5.82,0.44,-1.9907963267948965
0.0845489501953125,-5.81,0.45,-1.9907963267948965
0.0875699520111084,-5.81,0.45,-1.9907963267948965
0.0925590991973877,-5.81,0.45,-1.9907963267948965
0.09559893608093262,-5.81,0.45,-1.9907963267948965
0.09959602355957031,-5.81,0.45,-1.9807963267948965
0.1026148796081543,-5.81,0.45,-1.9807963267948965
0.10669493675231934,-5.81,0.45,-1.9807963267948965
0.11065101623535156,-5.81,0.45,-1.9907963267948965
0.11466288566589355,-5.81,0.45,-1.9907963267948965
0.11863207817077637,-5.81,0.45,-1.9907963267948965
0.12261390686035156,-5.81,0.45,-1.9907963267948965
0.1266460418701172,-5.81,0.45,-1.9907963267948965
0.13065409660339355,-5.81,0.45,-1.9907963267948965
0.13458800315856934,-5.81,0.45,-1.9907963267948965
0.13872694969177246,-5.81,0.45,-1.9907963267948965
0.1426100730895996,-5.81,0.45,-1.9907963267948965
0.14664006233215332,-5.81,0.45,-1.9907963267948965
0.15064406394958496,-5.81,0.45,-1.9907963267948965
0.15473699569702148,-5.81,0.44,-1.9907963267948965
0.1586000919342041,-5.81,0.45,-1.9907963267948965
0.16259098052978516,-5.8,0.45,-1.9907963267948965
0.16658902168273926,-5.8,0.45,-1.9907963267948965
0.17052793502807617,-5.8,0.45,-1.9907963267948965
0.17557692527770996,-5.8,0.45,-1.9907963267948965
0.17962002754211426,-5.8,0.44,-1.9907963267948965
0.1836230754852295,-5.8,0.44,-1.9907963267948965
0.18761110305786133,-5.8,0.44,-1.9807963267948965
0.19260001182556152,-5.8,0.44,-1.9807963267948965
0.19660592079162598,-5.8,0.44,-1.9807963267948965
0.2006089687347412,-5.8,0.44,-1.9807963267948965
0.20470595359802246,-5.8,0.44,-1.9807963267948965
0.20870208740234375,-5.8,0.44,-1.9807963267948965
0.22860193252563477,-5.8,0.44,-1.9807963267948965
0.23260903358459473,-5.8,0.44,-1.9807963267948965
0.23653388023376465,-5.8,0.44,-1.9807963267948965
0.2396399974822998,-5.8,0.44,-1.9807963267948965
0.24360299110412598,-5.8,0.44,-1.9807963267948965
0.24763989448547363,-5.8,0.43,-1.9807963267948965
0.2516310214996338,-5.8,0.43,-1.9807963267948965
0.2556459903717041,-5.8,0.43,-1.9807963267948965
0.2596549987792969,-5.8,0.43,-1.9807963267948965
0.2636449337005615,-5.8,0.43,-1.9807963267948965
0.2676229476928711,-5.81,0.43,-1.9807963267948965
0.2716989517211914,-5.8,0.43,-1.9807963267948965
0.27562403678894043,-5.8,0.43,-1.9807963267948965
0.2795848846435547,-5.81,0.43,-1.9807963267948965
0.28356409072875977,-5.81,0.43,-1.9807963267948965
0.28755998611450195,-5.81,0.43,-1.9807963267948965
0.2916269302368164,-5.81,0.43,-1.9707963267948965
0.29559993743896484,-5.81,0.43,-1.9707963267948965
0.29953789710998535,-5.81,0.43,-1.9707963267948965
0.3036069869995117,-5.81,0.43,-1.9707963267948965
0.3076639175415039,-5.81,0.43,-1.9707963267948965
0.3116328716278076,-5.82,0.43,-1.9707963267948965
0.3155980110168457,-5.82,0.43,-1.9707963267948965
0.32056498527526855,-5.82,0.43,-1.9707963267948965
0.32462000846862793,-5.82,0.43,-1.9707963267948965
0.32866787910461426,-5.82,0.43,-1.9707963267948965
0.3326890468597412,-5.82,0.43,-1.9707963267948965
0.33667707443237305,-5.82,0.43,-1.9707963267948965
0.3405740261077881,-5.82,0.43,-1.9707963267948965
0.34453701972961426,-5.82,0.43,-1.9707963267948965
0.34860706329345703,-5.82,0.42,-1.9707963267948965
0.3525989055633545,-5.83,0.42,-1.9707963267948965
0.3566579818725586,-5.83,0.42,-1.9707963267948965
0.35959792137145996,-5.83,0.43,-1.9607963267948967
0.3625960350036621,-5.83,0.43,-1.9607963267948967
0.3655869960784912,-5.83,0.43,-1.9607963267948967
0.3696160316467285,-5.83,0.43,-1.9607963267948967
0.37268805503845215,-5.83,0.43,-1.9607963267948967
0.3765420913696289,-5.83,0.42,-1.9607963267948967
0.37958788871765137,-5.83,0.42,-1.9607963267948967
0.3825230598449707,-5.83,0.42,-1.9607963267948967
0.3855559825897217,-5.84,0.43,-1.9607963267948967
0.38856005668640137,-5.84,0.43,-1.9607963267948967
0.3925950527191162,-5.84,0.42,-1.9607963267948967
0.3955550193786621,-5.84,0.42,-1.9607963267948967
0.398576021194458,-5.84,0.42,-1.9507963267948965
0.40155792236328125,-5.84,0.42,-1.9507963267948965
0.4045600891113281,-5.84,0.43,-1.9507963267948965
0.40865588188171387,-5.84,0.42,-1.9507963267948965
0.4125649929046631,-5.84,0.42,-1.9507963267948965
0.4155240058898926,-5.85,0.42,-1.9507963267948965
0.4205770492553711,-5.85,0.42,-1.9507963267948965
0.4245738983154297,-5.85,0.42,-1.9507963267948965
0.4275028705596924,-5.85,0.42,-1.9507963267948965
0.43057799339294434,-5.85,0.43,-1.9407963267948967
0.4335649013519287,-5.85,0.43,-1.9407963267948967
0.43657803535461426,-5.85,0.42,-1.9407963267948967
0.43969297409057617,-5.85,0.42,-1.9407963267948967
0.44365692138671875,-5.85,0.42,-1.9407963267948967
0.44668102264404297,-5.85,0.42,-1.9407963267948967
0.449678897857666,-5.86,0.42,-1.9407963267948967
0.4526329040527344,-5.86,0.42,-1.9407963267948967
0.45557498931884766,-5.86,0.42,-1.9407963267948967
0.4596409797668457,-5.86,0.42,-1.9407963267948967
0.46364402770996094,-5.86,0.42,-1.9307963267948964
0.46758389472961426,-5.86,0.42,-1.9307963267948964
0.4715580940246582,-5.87,0.42,-1.9307963267948964
0.4757111072540283,-5.86,0.42,-1.9307963267948964
0.47960591316223145,-5.86,0.42,-1.9307963267948964
0.48360300064086914,-5.86,0.42,-1.9307963267948964
0.48763203620910645,-5.87,0.42,-1.9307963267948964
0.49166297912597656,-5.87,0.42,-1.9207963267948966
0.4956018924713135,-5.87,0.42,-1.9207963267948966
0.4996299743652344,-5.88,0.42,-1.9207963267948966
0.5036599636077881,-5.88,0.42,-1.9207963267948966
0.5076849460601807,-5.88,0.41,-1.9107963267948966
0.5116419792175293,-5.87,0.41,-1.9107963267948966
0.5156009197235107,-5.88,0.41,-1.9107963267948966
0.5196559429168701,-5.88,0.41,-1.9107963267948966
0.5236880779266357,-5.88,0.42,-1.9107963267948966
0.5276310443878174,-5.88,0.41,-1.9007963267948966
0.531627893447876,-5.88,0.41,-1.9007963267948966
0.5356290340423584,-5.88,0.41,-1.9007963267948966
0.5395739078521729,-5.88,0.41,-1.9007963267948966
0.5436151027679443,-5.88,0.41,-1.9007963267948966
0.5476090908050537,-5.89,0.41,-1.9007963267948966
0.5515990257263184,-5.89,0.41,-1.9007963267948966
0.5556089878082275,-5.89,0.41,-1.8907963267948966
0.5596458911895752,-5.89,0.41,-1.8907963267948966
0.5636699199676514,-5.89,0.41,-1.8907963267948966
0.5675709247589111,-5.89,0.41,-1.8807963267948966
0.5716249942779541,-5.89,0.41,-1.8807963267948966
0.5756309032440186,-5.89,0.4,-1.8807963267948966
0.5795180797576904,-5.9,0.4,-1.8807963267948966
0.5835669040679932,-5.9,0.4,-1.8807963267948966
0.5876350402832031,-5.9,0.4,-1.8807963267948966
0.5918140411376953,-5.9,0.4,-1.8807963267948966
0.595573902130127,-5.9,0.4,-1.8707963267948966
0.5985848903656006,-5.9,0.4,-1.8707963267948966
0.6016359329223633,-5.9,0.4,-1.8707963267948966
0.604640007019043,-5.9,0.4,-1.8707963267948966
0.6076080799102783,-5.9,0.4,-1.8707963267948966
0.6116468906402588,-5.9,0.4,-1.8707963267948966
0.6156818866729736,-5.9,0.4,-1.8707963267948966
0.6196069717407227,-5.91,0.39,-1.8607963267948966
0.6236579418182373,-5.91,0.39,-1.8607963267948966
0.6266779899597168,-5.91,0.39,-1.8607963267948966
0.6306219100952148,-5.91,0.39,-1.8607963267948966
0.6346158981323242,-5.91,0.39,-1.8607963267948966
0.6376280784606934,-5.91,0.39,-1.8607963267948966
0.6405930519104004,-5.91,0.39,-1.8507963267948966
0.6436169147491455,-5.92,0.39,-1.8507963267948966
0.6475839614868164,-5.92,0.39,-1.8507963267948966
0.6506409645080566,-5.92,0.39,-1.8507963267948966
0.6546030044555664,-5.91,0.39,-1.8507963267948966
0.658499002456665,-5.92,0.38,-1.8507963267948966
0.6625878810882568,-5.92,0.38,-1.8507963267948966
0.6655969619750977,-5.92,0.38,-1.8507963267948966
0.668524980545044,-5.92,0.38,-1.8507963267948966
0.6715478897094727,-5.92,0.38,-1.8407963267948966
0.6745700836181641,-5.92,0.38,-1.8407963267948966
0.678617000579834,-5.93,0.38,-1.8407963267948966
0.6825559139251709,-5.93,0.38,-1.8407963267948966
0.6855969429016113,-5.93,0.38,-1.8407963267948966
0.6886329650878906,-5.93,0.38,-1.8407963267948966
0.6925740242004395,-5.93,0.38,-1.8407963267948966
0.6975588798522949,-5.93,0.38,-1.8307963267948966
0.7005529403686523,-5.93,0.38,-1.8307963267948966
0.7035360336303711,-5.94,0.38,-1.8307963267948966
0.7065520286560059,-5.94,0.38,-1.8307963267948966
0.7096240520477295,-5.94,0.38,-1.8307963267948966
0.7135820388793945,-5.93,0.37,-1.8307963267948966
0.7164530754089355,-5.93,0.37,-1.8307963267948966
0.7195448875427246,-5.94,0.37,-1.8207963267948966
0.7225480079650879,-5.94,0.37,-1.8207963267948966
0.7255399227142334,-5.94,0.37,-1.8207963267948966
0.7286190986633301,-5.95,0.37,-1.8207963267948966
0.7315099239349365,-5.95,0.37,-1.8207963267948966
0.7345850467681885,-5.94,0.37,-1.8207963267948966
0.7377169132232666,-5.94,0.37,-1.8207963267948966
0.7415690422058105,-5.94,0.37,-1.8107963267948965
0.7456510066986084,-5.95,0.37,-1.8107963267948965
0.7496190071105957,-5.95,0.37,-1.8107963267948965
0.7526071071624756,-5.95,0.37,-1.8107963267948965
0.7555320262908936,-5.95,0.36,-1.8107963267948965
0.7585721015930176,-5.95,0.37,-1.8107963267948965
0.7626950740814209,-5.95,0.37,-1.8007963267948965
0.7666299343109131,-5.95,0.37,-1.8007963267948965
0.7709460258483887,-5.95,0.37,-1.8007963267948965
0.7745809555053711,-5.95,0.36,-1.7907963267948965
0.7776639461517334,-5.95,0.36,-1.8007963267948965
0.780613899230957,-5.96,0.36,-1.7907963267948965
0.7836170196533203,-5.96,0.36,-1.7907963267948965
0.786545991897583,-5.96,0.36,-1.8007963267948965
0.7896358966827393,-5.96,0.36,-1.7907963267948965
0.792651891708374,-5.96,0.36,-1.7907963267948965
0.7965888977050781,-5.96,0.36,-1.7907963267948965
0.7995519638061523,-5.96,0.36,-1.7807963267948965
0.802574872970581,-5.96,0.36,-1.7807963267948965
0.8055729866027832,-5.96,0.36,-1.7807963267948965
0.8085448741912842,-5.96,0.36,-1.7807963267948965
0.8115839958190918,-5.96,0.36,-1.7807963267948965
0.8155789375305176,-5.96,0.36,-1.7707963267948965
0.8185749053955078,-5.97,0.36,-1.7707963267948965
0.8235630989074707,-5.97,0.36,-1.7707963267948965
0.8266808986663818,-5.97,0.36,-1.7707963267948965
0.8306460380554199,-5.97,0.36,-1.7707963267948965
0.8346679210662842,-5.97,0.35,-1.7607963267948965
0.8386170864105225,-5.97,0.35,-1.7607963267948965
0.8426671028137207,-5.97,0.35,-1.7607963267948965
0.846566915512085,-5.97,0.35,-1.7507963267948965
0.8495640754699707,-5.97,0.36,-1.7507963267948965
0.8535830974578857,-5.97,0.35,-1.7507963267948965
0.8565719127655029,-5.98,0.35,-1.7507963267948965
0.8606009483337402,-5.98,0.35,-1.7507963267948965
0.8645739555358887,-5.98,0.35,-1.7407963267948965
0.8683149814605713,-5.98,0.35,-1.7407963267948965
0.8725929260253906,-5.97,0.35,-1.7407963267948965
0.8766179084777832,-5.97,0.35,-1.7407963267948965
0.8806290626525879,-5.98,0.35,-1.7307963267948965
0.8846240043640137,-5.98,0.35,-1.7307963267948965
0.8885860443115234,-5.97,0.35,-1.7307963267948965
0.8926639556884766,-5.97,0.35,-1.7307963267948965
0.8966639041900635,-5.97,0.35,-1.7307963267948965
0.9006059169769287,-5.98,0.35,-1.7207963267948965
0.9045798778533936,-5.98,0.35,-1.7207963267948965
0.9086771011352539,-5.98,0.35,-1.7207963267948965
0.9126598834991455,-5.98,0.35,-1.7107963267948967
0.91656494140625,-5.98,0.35,-1.7107963267948967
0.9195981025695801,-5.98,0.34,-1.7207963267948965
0.9226150512695312,-5.98,0.35,-1.7207963267948965
0.9266810417175293,-5.98,0.35,-1.7107963267948967
0.9306108951568604,-5.98,0.35,-1.7107963267948967
0.934607982635498,-5.98,0.34,-1.7107963267948967
0.9386470317840576,-5.98,0.34,-1.7107963267948967
0.9426310062408447,-5.98,0.35,-1.7007963267948965
0.9465880393981934,-5.98,0.34,-1.7007963267948965
0.9505870342254639,-5.98,0.34,-1.7007963267948965
0.9535939693450928,-5.99,0.34,-1.7007963267948965
0.9566218852996826,-5.98,0.34,-1.7007963267948965
0.960655927658081,-5.98,0.34,-1.7007963267948965
0.9646189212799072,-5.98,0.34,-1.7007963267948965
0.9676229953765869,-5.99,0.34,-1.6907963267948967
0.9716129302978516,-5.99,0.34,-1.6907963267948967
0.9757080078125,-5.99,0.34,-1.6907963267948967
0.9795880317687988,-5.99,0.34,-1.6907963267948967
0.9835400581359863,-5.99,0.34,-1.6907963267948967
0.9875550270080566,-5.99,0.34,-1.6807963267948967
0.9916219711303711,-5.99,0.34,-1.6807963267948967
0.9955699443817139,-5.99,0.34,-1.6807963267948967
0.9996359348297119,-5.99,0.34,-1.6707963267948966
1.0035440921783447,-5.99,0.34,-1.6807963267948967
1.0076038837432861,-5.99,0.34,-1.6807963267948967
1.0126330852508545,-5.99,0.34,-1.6707963267948966
1.0165870189666748,-6.0,0.34,-1.6707963267948966
1.0205810070037842,-6.0,0.34,-1.6707963267948966
1.0246200561523438,-6.0,0.34,-1.6707963267948966
1.0295839309692383,-6.0,0.34,-1.6607963267948966
1.0325820446014404,-6.0,0.34,-1.6607963267948966
1.03659987449646,-6.0,0.34,-1.6607963267948966
1.0406301021575928,-6.0,0.34,-1.6607963267948966
1.0456230640411377,-6.0,0.34,-1.6507963267948966
1.0486199855804443,-6.0,0.34,-1.6507963267948966
1.0525760650634766,-6.0,0.34,-1.6507963267948966
1.0566470623016357,-6.0,0.34,-1.6507963267948966
1.0606579780578613,-6.0,0.34,-1.6507963267948966
1.0646569728851318,-6.0,0.34,-1.6507963267948966
1.0686259269714355,-6.0,0.34,-1.6407963267948966
1.0725460052490234,-6.0,0.34,-1.6407963267948966
1.0766339302062988,-6.0,0.34,-1.6407963267948966
1.0805869102478027,-6.0,0.34,-1.6407963267948966
1.084665060043335,-6.0,0.34,-1.6307963267948966
1.0886740684509277,-6.01,0.34,-1.6307963267948966
1.092707872390747,-6.01,0.34,-1.6307963267948966
1.0965518951416016,-6.01,0.33,-1.6307963267948966
1.0995910167694092,-6.01,0.34,-1.6207963267948966
1.1035940647125244,-6.01,0.34,-1.6207963267948966
1.1076750755310059,-6.01,0.34,-1.6207963267948966
1.1115760803222656,-6.01,0.33,-1.6207963267948966
1.1156070232391357,-6.01,0.33,-1.6207963267948966
1.1195859909057617,-6.01,0.33,-1.6107963267948966
1.123732089996338,-6.01,0.33,-1.6107963267948966
1.1276140213012695,-6.01,0.33,-1.6107963267948966
1.1316359043121338,-6.01,0.33,-1.6107963267948966
1.1356310844421387,-6.01,0.33,-1.6007963267948966
1.1396028995513916,-6.01,0.33,-1.6007963267948966
1.1446290016174316,-6.01,0.33,-1.6007963267948966
1.1485569477081299,-6.01,0.33,-1.6007963267948966
1.1526260375976562,-6.01,0.33,-1.5907963267948966
1.1566760540008545,-6.01,0.33,-1.5907963267948966
1.1616489887237549,-6.01,0.33,-1.5907963267948966
1.1656758785247803,-6.01,0.33,-1.5907963267948966
1.169619083404541,-6.01,0.33,-1.5807963267948966
1.1737699508666992,-6.01,0.33,-1.5807963267948966
1.1776330471038818,-6.01,0.33,-1.5807963267948966
1.1816771030426025,-6.01,0.33,-1.5807963267948966
1.1856799125671387,-6.01,0.32,-1.5807963267948966
1.1895980834960938,-6.01,0.32,-1.5707963267948966
1.1945819854736328,-6.01,0.32,-1.5707963267948966
1.1986289024353027,-6.01,0.32,-1.5707963267948966
1.2026090621948242,-6.01,0.32,-1.5707963267948966
1.2067310810089111,-6.01,0.32,-1.5707963267948966
1.2105789184570312,-6.02,0.32,-1.5607963267948965
1.2146050930023193,-6.01,0.32,-1.5607963267948965
1.2185769081115723,-6.01,0.32,-1.5607963267948965
1.2226181030273438,-6.02,0.32,-1.5507963267948965
1.2275910377502441,-6.01,0.32,-1.5507963267948965
1.2316370010375977,-6.01,0.32,-1.5507963267948965
1.2355918884277344,-6.02,0.32,-1.5507963267948965
1.239621877670288,-6.02,0.31,-1.5407963267948965
1.2446000576019287,-6.02,0.31,-1.5407963267948965
1.2486190795898438,-6.02,0.31,-1.5407963267948965
1.2526218891143799,-6.02,0.31,-1.5307963267948965
1.256669044494629,-6.02,0.31,-1.5307963267948965
1.260624885559082,-6.01,0.31,-1.5307963267948965
1.2646420001983643,-6.02,0.31,-1.5307963267948965
1.2686219215393066,-6.02,0.31,-1.5307963267948965
1.2725389003753662,-6.02,0.31,-1.5207963267948965
1.277575969696045,-6.01,0.31,-1.5207963267948965
1.281627893447876,-6.02,0.3,-1.5107963267948965
1.2856390476226807,-6.02,0.3,-1.5107963267948965
1.289820909500122,-6.02,0.3,-1.5107963267948965
1.293515920639038,-6.02,0.3,-1.5107963267948965
1.296562910079956,-6.02,0.3,-1.5107963267948965
1.3006329536437988,-6.02,0.3,-1.5007963267948965
1.3045709133148193,-6.02,0.3,-1.5007963267948965
1.3086419105529785,-6.02,0.3,-1.5007963267948965
1.312593936920166,-6.02,0.3,-1.4907963267948965
1.3166840076446533,-6.03,0.3,-1.4907963267948965
1.3206429481506348,-6.02,0.3,-1.4907963267948965
1.3246018886566162,-6.02,0.3,-1.4807963267948965
1.3286058902740479,-6.02,0.29,-1.4807963267948965
1.332608938217163,-6.02,0.29,-1.4807963267948965
1.336587905883789,-6.02,0.28,-1.4807963267948965
1.3406689167022705,-6.02,0.29,-1.4707963267948965
1.344580888748169,-6.02,0.29,-1.4707963267948965
1.3486509323120117,-6.02,0.29,-1.4707963267948965
1.3526489734649658,-6.02,0.29,-1.4707963267948965
1.3567869663238525,-6.02,0.29,-1.4607963267948965
1.3606600761413574,-6.02,0.28,-1.4607963267948965
1.3646540641784668,-6.02,0.28,-1.4607963267948965
1.3686389923095703,-6.02,0.28,-1.4507963267948965
1.3725969791412354,-6.02,0.28,-1.4507963267948965
1.3776168823242188,-6.02,0.28,-1.4507963267948965
1.381648063659668,-6.02,0.28,-1.4507963267948965
1.3856279850006104,-6.02,0.28,-1.4407963267948967
1.3895859718322754,-6.02,0.27,-1.4407963267948967
1.3946518898010254,-6.02,0.27,-1.4407963267948967
1.3986990451812744,-6.02,0.27,-1.4307963267948964
1.4026329517364502,-6.03,0.27,-1.4307963267948964
1.4066989421844482,-6.03,0.27,-1.4307963267948964
1.4116098880767822,-6.03,0.27,-1.4307963267948964
1.4156150817871094,-6.03,0.27,-1.4307963267948964
1.4196479320526123,-6.02,0.27,-1.4207963267948966
1.4236209392547607,-6.02,0.27,-1.4207963267948966
1.42861008644104,-6.02,0.27,-1.4207963267948966
1.432676076889038,-6.03,0.27,-1.4107963267948966
