0.002959012985229492,-5.71,0.39,-1.9607963267948967
0.005955934524536133,-5.71,0.39,-1.9707963267948965
0.009979009628295898,-5.71,0.39,-1.9707963267948965
0.01397705078125,-5.71,0.39,-1.9707963267948965
0.016952991485595703,-5.71,0.39,-1.9707963267948965
0.019909143447875977,-5.71,0.39,-1.9707963267948965
0.022912979125976562,-5.71,0.39,-1.9707963267948965
0.026940107345581055,-5.71,0.39,-1.9707963267948965
0.02994394302368164,-5.71,0.39,-1.9707963267948965
0.032913923263549805,-5.71,0.39,-1.9707963267948965
0.035887956619262695,-5.71,0.39,-1.9807963267948965
0.03892803192138672,-5.71,0.39,-1.9807963267948965
0.0419919490814209,-5.71,0.39,-1.9807963267948965
0.045928001403808594,-5.71,0.39,-1.9807963267948965
0.04991602897644043,-5.71,0.39,-1.9807963267948965
0.052911996841430664,-5.71,0.39,-1.9807963267948965
0.055921077728271484,-5.71,0.39,-1.9807963267948965
0.0590059757232666,-5.71,0.39,-1.9907963267948965
0.06296300888061523,-5.71,0.39,-1.9907963267948965
0.06696105003356934,-5.71,0.39,-1.9907963267948965
0.06990694999694824,-5.71,0.39,-1.9907963267948965
0.07295799255371094,-5.71,0.39,-1.9907963267948965
0.07596802711486816,-5.71,0.39,-1.9907963267948965
0.07986593246459961,-5.71,0.39,-1.9907963267948965
0.08288812637329102,-5.71,0.4,-1.9907963267948965
0.08586502075195312,-5.72,0.4,-1.9907963267948965
0.08889603614807129,-5.71,0.39,-1.9907963267948965
0.0919189453125,-5.71,0.39,-1.9907963267948965
0.0959010124206543,-5.71,0.39,-1.9907963267948965
0.09894204139709473,-5.71,0.39,-1.9907963267948965
0.10186314582824707,-5.71,0.39,-1.9907963267948965
0.10495305061340332,-5.71,0.39,-1.9907963267948965
0.10891509056091309,-5.71,0.39,-1.9907963267948965
0.11294102668762207,-5.72,0.39,-1.9907963267948965
0.11586594581604004,-5.72,0.39,-1.9907963267948965
0.1189570426940918,-5.71,0.39,-1.9907963267948965
0.12194013595581055,-5.71,0.39,-1.9907963267948965
0.1250600814819336,-5.71,0.39,-1.9907963267948965
0.1288759708404541,-5.71,0.39,-1.9907963267948965
0.13189101219177246,-5.71,0.39,-1.9907963267948965
0.13493609428405762,-5.71,0.39,-1.9907963267948965
0.138916015625,-5.71,0.39,-1.9907963267948965
0.14196491241455078,-5.72,0.39,-1.9907963267948965
0.14589810371398926,-5.71,0.39,-1.9907963267948965
0.14893603324890137,-5.71,0.39,-1.9907963267948965
0.1519169807434082,-5.71,0.39,-1.9907963267948965
0.15491104125976562,-5.71,0.39,-1.9907963267948965
0.15801095962524414,-5.71,0.39,-1.9907963267948965
0.16193199157714844,-5.71,0.39,-1.9907963267948965
0.1649150848388672,-5.71,0.39,-1.9907963267948965
0.1679079532623291,-5.72,0.39,-1.9807963267948965
0.17090892791748047,-5.72,0.39,-1.9907963267948965
0.17395496368408203,-5.72,0.39,-1.9907963267948965
0.17788004875183105,-5.72,0.39,-1.9907963267948965
0.18087100982666016,-5.72,0.39,-1.9907963267948965
0.18390393257141113,-5.72,0.39,-1.9807963267948965
0.18689203262329102,-5.72,0.39,-1.9907963267948965
0.189971923828125,-5.72,0.39,-1.9907963267948965
0.19395112991333008,-5.72,0.39,-1.9807963267948965
0.1968851089477539,-5.72,0.39,-1.9807963267948965
0.19988107681274414,-5.72,0.39,-1.9807963267948965
0.2029130458831787,-5.72,0.38,-1.9807963267948965
0.20594310760498047,-5.72,0.38,-1.9807963267948965
0.22403812408447266,-5.73,0.38,-1.9807963267948965
0.22792792320251465,-5.73,0.38,-1.9707963267948965
0.23195195198059082,-5.72,0.38,-1.9707963267948965
0.2349400520324707,-5.72,0.38,-1.9707963267948965
0.23795104026794434,-5.73,0.38,-1.9707963267948965
0.24200892448425293,-5.73,0.38,-1.9707963267948965
0.24594902992248535,-5.73,0.38,-1.9707963267948965
0.24994397163391113,-5.73,0.38,-1.9707963267948965
0.25293993949890137,-5.73,0.38,-1.9707963267948965
0.25592899322509766,-5.74,0.38,-1.9707963267948965
0.26098108291625977,-5.73,0.38,-1.9707963267948965
0.2651100158691406,-5.73,0.38,-1.9707963267948965
0.2689850330352783,-5.73,0.38,-1.9707963267948965
0.2729010581970215,-5.74,0.38,-1.9607963267948967
0.276961088180542,-5.74,0.38,-1.9607963267948967
0.2809760570526123,-5.74,0.38,-1.9607963267948967
0.2850029468536377,-5.74,0.38,-1.9607963267948967
0.28895092010498047,-5.74,0.38,-1.9607963267948967
0.2930431365966797,-5.75,0.38,-1.9607963267948967
0.29697108268737793,-5.75,0.38,-1.9607963267948967
0.30097508430480957,-5.75,0.38,-1.9507963267948965
0.3049790859222412,-5.75,0.38,-1.9507963267948965
0.308974027633667,-5.75,0.38,-1.9507963267948965
0.3128979206085205,-5.75,0.38,-1.9507963267948965
0.316849946975708,-5.75,0.38,-1.9507963267948965
0.3199031352996826,-5.75,0.38,-1.9507963267948965
0.3239591121673584,-5.75,0.38,-1.9507963267948965
0.32785797119140625,-5.76,0.38,-1.9507963267948965
0.3308899402618408,-5.76,0.38,-1.9507963267948965
0.33388710021972656,-5.76,0.38,-1.9507963267948965
0.33688902854919434,-5.76,0.38,-1.9507963267948965
0.3399009704589844,-5.76,0.38,-1.9507963267948965
0.3449530601501465,-5.76,0.38,-1.9507963267948965
0.3479440212249756,-5.76,0.38,-1.9407963267948967
0.35093212127685547,-5.77,0.38,-1.9407963267948967
0.3539459705352783,-5.77,0.38,-1.9407963267948967
0.3570990562438965,-5.77,0.38,-1.9407963267948967
0.3626229763031006,-5.77,0.39,-1.9507963267948965
0.3659350872039795,-5.78,0.38,-1.9407963267948967
0.36995410919189453,-5.78,0.39,-1.9407963267948967
0.3740420341491699,-5.78,0.39,-1.9407963267948967
0.37794995307922363,-5.78,0.39,-1.9407963267948967
0.3819160461425781,-5.79,0.39,-1.9407963267948967
0.38490796089172363,-5.79,0.39,-1.9407963267948967
0.3879201412200928,-5.79,0.39,-1.9307963267948964
0.3922610282897949,-5.79,0.38,-1.9307963267948964
0.39606714248657227,-5.79,0.38,-1.9307963267948964
0.40012407302856445,-5.8,0.38,-1.9307963267948964
0.40404295921325684,-5.8,0.38,-1.9307963267948964
0.4079890251159668,-5.8,0.38,-1.9307963267948964
0.41204404830932617,-5.8,0.38,-1.9307963267948964
0.4178650379180908,-5.8,0.38,-1.9307963267948964
0.4219319820404053,-5.8,0.38,-1.9307963267948964
0.42595505714416504,-5.81,0.38,-1.9307963267948964
0.42992496490478516,-5.81,0.38,-1.9307963267948964
0.43386197090148926,-5.82,0.38,-1.9207963267948966
0.4369370937347412,-5.82,0.38,-1.9207963267948966
0.44098711013793945,-5.82,0.38,-1.9207963267948966
