0.0028929710388183594,-5.81,0.53,-2.0807963267948963
0.006898164749145508,-5.81,0.53,-2.0807963267948963
0.01082611083984375,-5.81,0.53,-2.0807963267948963
0.014855146408081055,-5.81,0.53,-2.0807963267948963
0.01888418197631836,-5.81,0.53,-2.0807963267948963
0.022871017456054688,-5.8,0.53,-2.0907963267948966
0.02684617042541504,-5.8,0.53,-2.0907963267948966
0.03083205223083496,-5.8,0.53,-2.0807963267948963
0.03383016586303711,-5.8,0.53,-2.0807963267948963
0.03676414489746094,-5.8,0.53,-2.0807963267948963
0.03983712196350098,-5.8,0.53,-2.0807963267948963
0.04385018348693848,-5.8,0.53,-2.0807963267948963
0.047883033752441406,-5.8,0.53,-2.0807963267948963
0.05182695388793945,-5.8,0.53,-2.0807963267948963
0.055848121643066406,-5.8,0.53,-2.0807963267948963
0.05995798110961914,-5.8,0.53,-2.0807963267948963
0.06404614448547363,-5.8,0.53,-2.0807963267948963
0.06789398193359375,-5.8,0.53,-2.0807963267948963
0.07190108299255371,-5.8,0.53,-2.0807963267948963
0.07584714889526367,-5.79,0.53,-2.0807963267948963
0.07986998558044434,-5.79,0.53,-2.0807963267948963
0.08379006385803223,-5.79,0.53,-2.0807963267948963
0.08778500556945801,-5.79,0.53,-2.0807963267948963
0.09079313278198242,-5.79,0.53,-2.0807963267948963
0.09486913681030273,-5.79,0.53,-2.0807963267948963
0.09878110885620117,-5.79,0.53,-2.0807963267948963
0.10280013084411621,-5.79,0.53,-2.0807963267948963
0.10685515403747559,-5.79,0.53,-2.0807963267948963
0.11077213287353516,-5.79,0.53,-2.0807963267948963
0.11583709716796875,-5.79,0.53,-2.0807963267948963
0.11985015869140625,-5.79,0.53,-2.0807963267948963
0.12378811836242676,-5.78,0.53,-2.0807963267948963
0.127763032913208,-5.78,0.53,-2.0807963267948963
0.13192415237426758,-5.78,0.53,-2.0807963267948963
0.1358959674835205,-5.79,0.53,-2.0807963267948963
