0.0026710033416748047,-0.27,0.46,-1.9407963267948967
0.007854938507080078,-0.27,0.46,-1.9407963267948967
0.011327981948852539,-0.27,0.46,-1.9407963267948967
0.014471054077148438,-0.27,0.46,-1.9407963267948967
0.018618106842041016,-0.27,0.46,-1.9407963267948967
0.022459983825683594,-0.26,0.45,-1.9407963267948967
0.026617050170898438,-0.26,0.46,-1.9407963267948967
0.03048396110534668,-0.26,0.46,-1.9407963267948967
0.034464120864868164,-0.26,0.46,-1.9407963267948967
0.03851509094238281,-0.26,0.46,-1.9407963267948967
0.04245615005493164,-0.26,0.46,-1.9407963267948967
0.046482086181640625,-0.26,0.46,-1.9407963267948967
0.05048704147338867,-0.25,0.46,-1.9407963267948967
0.05444693565368652,-0.25,0.46,-1.9407963267948967
0.05847311019897461,-0.25,0.46,-1.9407963267948967
0.06239795684814453,-0.25,0.45,-1.9407963267948967
0.06546306610107422,-0.25,0.45,-1.9407963267948967
0.06946110725402832,-0.25,0.46,-1.9407963267948967
0.07349896430969238,-0.25,0.46,-1.9407963267948967
0.07745909690856934,-0.24,0.46,-1.9407963267948967
0.08154511451721191,-0.24,0.45,-1.9407963267948967
0.08554506301879883,-0.24,0.45,-1.9407963267948967
0.08934497833251953,-0.24,0.45,-1.9407963267948967
0.09340214729309082,-0.24,0.46,-1.9407963267948967
0.09753799438476562,-0.24,0.46,-1.9407963267948967
0.10153794288635254,-0.24,0.46,-1.9407963267948967
0.10544300079345703,-0.23,0.45,-1.9407963267948967
0.10944199562072754,-0.23,0.45,-1.9407963267948967
0.11353206634521484,-0.23,0.46,-1.9407963267948967
0.11751198768615723,-0.23,0.46,-1.9407963267948967
0.1214900016784668,-0.23,0.46,-1.9407963267948967
0.12561702728271484,-0.23,0.46,-1.9407963267948967
0.12834906578063965,-0.23,0.46,-1.9407963267948967
0.13155198097229004,-0.22,0.46,-1.9407963267948967
0.13556694984436035,-0.22,0.46,-1.9407963267948967
0.13852810859680176,-0.22,0.46,-1.9407963267948967
0.14145708084106445,-0.22,0.46,-1.9407963267948967
0.1444849967956543,-0.22,0.46,-1.9407963267948967
0.14748311042785645,-0.22,0.45,-1.9407963267948967
0.15048909187316895,-0.22,0.45,-1.9407963267948967
0.15340614318847656,-0.22,0.45,-1.9407963267948967
0.15656304359436035,-0.22,0.45,-1.9407963267948967
0.15947794914245605,-0.22,0.45,-1.9407963267948967
0.16250896453857422,-0.21,0.46,-1.9407963267948967
0.1654341220855713,-0.21,0.46,-1.9407963267948967
0.16850709915161133,-0.21,0.46,-1.9407963267948967
0.17142701148986816,-0.21,0.46,-1.9407963267948967
0.17456912994384766,-0.21,0.45,-1.9407963267948967
0.17849993705749512,-0.21,0.45,-1.9407963267948967
0.18151307106018066,-0.21,0.45,-1.9407963267948967
0.18452811241149902,-0.2,0.45,-1.9407963267948967
0.1874711513519287,-0.2,0.45,-1.9407963267948967
0.19053196907043457,-0.2,0.45,-1.9407963267948967
