0.003033161163330078,-5.56,0.48,-1.4607963267948965
0.006038188934326172,-5.56,0.48,-1.4607963267948965
0.008932113647460938,-5.56,0.47,-1.4607963267948965
0.011879205703735352,-5.57,0.47,-1.4607963267948965
0.014870166778564453,-5.57,0.47,-1.4607963267948965
0.018896102905273438,-5.57,0.47,-1.4607963267948965
0.021911144256591797,-5.57,0.47,-1.4507963267948965
0.024962186813354492,-5.56,0.47,-1.4507963267948965
0.027965068817138672,-5.57,0.47,-1.4507963267948965
0.03077411651611328,-5.57,0.47,-1.4507963267948965
0.03393697738647461,-5.56,0.47,-1.4507963267948965
0.0368959903717041,-5.56,0.47,-1.4507963267948965
0.03992414474487305,-5.56,0.47,-1.4507963267948965
0.04289412498474121,-5.56,0.47,-1.4507963267948965
0.04588007926940918,-5.57,0.47,-1.4507963267948965
0.048998117446899414,-5.57,0.47,-1.4507963267948965
0.05190014839172363,-5.56,0.47,-1.4507963267948965
0.054920196533203125,-5.56,0.47,-1.4507963267948965
0.05790519714355469,-5.56,0.47,-1.4507963267948965
0.06092405319213867,-5.56,0.47,-1.4507963267948965
0.0638270378112793,-5.57,0.47,-1.4507963267948965
0.06696605682373047,-5.57,0.47,-1.4407963267948967
0.0709981918334961,-5.57,0.47,-1.4407963267948967
0.07491302490234375,-5.57,0.47,-1.4407963267948967
0.07785415649414062,-5.57,0.47,-1.4407963267948967
0.08082103729248047,-5.57,0.46,-1.4407963267948967
0.08494210243225098,-5.57,0.46,-1.4407963267948967
0.08893918991088867,-5.57,0.46,-1.4407963267948967
0.09280514717102051,-5.57,0.46,-1.4407963267948967
0.09580302238464355,-5.57,0.47,-1.4407963267948967
0.0989370346069336,-5.57,0.47,-1.4407963267948967
0.1027841567993164,-5.57,0.46,-1.4407963267948967
0.1057901382446289,-5.57,0.46,-1.4407963267948967
0.10979318618774414,-5.57,0.46,-1.4407963267948967
0.11278009414672852,-5.57,0.46,-1.4407963267948967
0.11585116386413574,-5.57,0.46,-1.4307963267948964
0.1208040714263916,-5.58,0.46,-1.4407963267948967
0.12377214431762695,-5.58,0.46,-1.4407963267948967
0.12669110298156738,-5.57,0.46,-1.4307963267948964
0.1297760009765625,-5.57,0.46,-1.4307963267948964
0.1328721046447754,-5.57,0.46,-1.4307963267948964
0.13678407669067383,-5.57,0.46,-1.4407963267948967
0.13977813720703125,-5.58,0.46,-1.4407963267948967
0.14280915260314941,-5.58,0.46,-1.4407963267948967
0.14576005935668945,-5.58,0.46,-1.4407963267948967
0.14881300926208496,-5.58,0.46,-1.4307963267948964
0.15289306640625,-5.58,0.46,-1.4307963267948964
0.1559581756591797,-5.58,0.46,-1.4307963267948964
0.15901899337768555,-5.58,0.46,-1.4307963267948964
0.16197419166564941,-5.58,0.46,-1.4307963267948964
0.16481518745422363,-5.58,0.46,-1.4307963267948964
0.16801118850708008,-5.58,0.46,-1.4307963267948964
0.17098402976989746,-5.58,0.46,-1.4307963267948964
0.17384004592895508,-5.58,0.46,-1.4307963267948964
