0.0039899349212646484,-5.83,0.68,-2.1707963267948966
0.008189916610717773,-5.84,0.68,-2.1707963267948966
0.011986970901489258,-5.83,0.68,-2.1707963267948966
0.015984058380126953,-5.83,0.68,-2.1807963267948964
0.020081043243408203,-5.83,0.68,-2.1807963267948964
0.02399897575378418,-5.83,0.68,-2.1707963267948966
0.029066085815429688,-5.83,0.68,-2.1707963267948966
0.03299093246459961,-5.83,0.68,-2.1707963267948966
0.037045955657958984,-5.83,0.68,-2.1707963267948966
0.04106903076171875,-5.83,0.68,-2.1707963267948966
0.046112060546875,-5.83,0.68,-2.1707963267948966
0.05010199546813965,-5.83,0.68,-2.1807963267948964
0.05403399467468262,-5.83,0.68,-2.1707963267948966
0.05822610855102539,-5.82,0.68,-2.1707963267948966
0.06302189826965332,-5.82,0.68,-2.1707963267948966
0.06704401969909668,-5.82,0.68,-2.1707963267948966
0.07101798057556152,-5.82,0.68,-2.1707963267948966
0.07508301734924316,-5.82,0.68,-2.1807963267948964
0.07895207405090332,-5.82,0.68,-2.1807963267948964
0.08202195167541504,-5.82,0.68,-2.1807963267948964
0.0849161148071289,-5.82,0.68,-2.1807963267948964
0.08792304992675781,-5.81,0.68,-2.1707963267948966
0.09200811386108398,-5.81,0.68,-2.1807963267948964
0.0959329605102539,-5.81,0.68,-2.1807963267948964
0.09889507293701172,-5.81,0.68,-2.1807963267948964
0.10193610191345215,-5.81,0.68,-2.1707963267948966
0.1049349308013916,-5.81,0.68,-2.1707963267948966
0.10795998573303223,-5.81,0.68,-2.1807963267948964
0.11199212074279785,-5.81,0.68,-2.1807963267948964
0.11594605445861816,-5.81,0.68,-2.1807963267948964
0.11897611618041992,-5.81,0.68,-2.1807963267948964
0.12308192253112793,-5.81,0.68,-2.1807963267948964
0.1269240379333496,-5.8,0.68,-2.1707963267948966
0.12993502616882324,-5.8,0.68,-2.1707963267948966
0.13394403457641602,-5.8,0.68,-2.1807963267948964
0.13795804977416992,-5.8,0.68,-2.1807963267948964
0.14196109771728516,-5.8,0.68,-2.1807963267948964
0.14595293998718262,-5.8,0.68,-2.1707963267948966
0.15000295639038086,-5.8,0.68,-2.1707963267948966
0.15404605865478516,-5.8,0.68,-2.1707963267948966
0.1580820083618164,-5.8,0.68,-2.1807963267948964
